DNA-27055-CG001Qv42Run274-7_S7.CG001v3.4.94	max/average number of variants:4 1.6
DNA-27055-CG001Qv42Run274-7_S7.CG001v3.4.103	max/average number of variants:5 1.58
DNA-27055-CG001Qv42Run274-7_S7.CG001v3.4.105	aligned_clusters:642 nb/max/average normalized_alignments:681 12 1.061
DNA-27055-CG001Qv42Run274-7_S7.CG001v3.4.105	max/average number of variants:45 5.38
DNA-27055-CG001Qv42Run274-7_S7.CG001v3.4.118	max/average number of variants:3 1.54
DNA-27055-CG001Qv42Run274-7_S7.CG001v3.4.130	aligned_clusters:158 nb/max/average normalized_alignments:2027 19 12.829
DNA-27055-CG001Qv42Run274-7_S7.CG001v3.4.130	max/average number of variants:18 14.47
DNA-27055-CG001Qv42Run274-7_S7.CG001v4.0.11	max/average number of variants:8 1.86
DNA-27055-CG001Qv42Run274-7_S7.CG001v4.0.35	max/average number of variants:4 1.61
DNA-27055-CG001Qv42Run274-7_S7.CG001v4.0.37	max/average number of variants:6 1.23
DNA-27055-CG001Qv42Run274-7_S7.CG001v4.0.40	max/average number of variants:6 1.2
DNA-27055-CG001Qv42Run274-7_S7.CG001v4.0.45	max/average number of variants:6 1.22
DNA-27055-CG001Qv42Run274-7_S7.CG001v4.0.50	max/average number of variants:2 1.55
DNA-27055-CG001Qv42Run274-7_S7.CG001v4.0.51	max/average number of variants:3 1.55
DNA-27055-CG001Qv42Run274-7_S7.CG001v4.0.53	max/average number of variants:3 1.69
DNA-27056-CG001Qv42Run274-8_S8.CG001v3.4.22	max/average number of variants:5 1.55
DNA-27056-CG001Qv42Run274-8_S8.CG001v3.4.89	max/average number of variants:6 1.25
DNA-27056-CG001Qv42Run274-8_S8.CG001v3.4.94	max/average number of variants:3 1.63
DNA-27056-CG001Qv42Run274-8_S8.CG001v3.4.103	max/average number of variants:4 1.55
DNA-27056-CG001Qv42Run274-8_S8.CG001v3.4.105	aligned_clusters:667 nb/max/average normalized_alignments:775 30 1.162
DNA-27056-CG001Qv42Run274-8_S8.CG001v3.4.105	max/average number of variants:41 9.9
DNA-27056-CG001Qv42Run274-8_S8.CG001v3.4.130	no normalized_alignment
DNA-27056-CG001Qv42Run274-8_S8.CG001v3.4.130	no variant
DNA-27056-CG001Qv42Run274-8_S8.CG001v3.4.135	max/average number of variants:6 1.52
DNA-27056-CG001Qv42Run274-8_S8.CG001v4.0.11	max/average number of variants:5 1.87
DNA-27056-CG001Qv42Run274-8_S8.CG001v4.0.21	max/average number of variants:3 1.51
DNA-27056-CG001Qv42Run274-8_S8.CG001v4.0.35	max/average number of variants:10 1.76
DNA-27056-CG001Qv42Run274-8_S8.CG001v4.0.40	max/average number of variants:9 1.2
DNA-27056-CG001Qv42Run274-8_S8.CG001v4.0.50	max/average number of variants:3 1.64
DNA-27056-CG001Qv42Run274-8_S8.CG001v4.0.51	max/average number of variants:4 1.58
DNA-27056-CG001Qv42Run274-8_S8.CG001v4.0.53	max/average number of variants:3 1.65
DNA-27056-CG001Qv42Run274-8_S8.CG001v4.0.59	max/average number of variants:3 1.63
DNA-27056-CG001Qv42Run274-8_S8.CG001v3.4.56	max/average number of variants:6 1.18
DNA-27057-CG001Qv42Run274-9_S9.CG001v3.4.22	max/average number of variants:4 1.59
DNA-27057-CG001Qv42Run274-9_S9.CG001v3.4.54	max/average number of variants:6 1.29
DNA-27057-CG001Qv42Run274-9_S9.CG001v3.4.81	max/average number of variants:6 1.42
DNA-27057-CG001Qv42Run274-9_S9.CG001v3.4.103	max/average number of variants:5 1.56
DNA-27057-CG001Qv42Run274-9_S9.CG001v3.4.105	aligned_clusters:658 nb/max/average normalized_alignments:819 42 1.245
DNA-27057-CG001Qv42Run274-9_S9.CG001v3.4.105	max/average number of variants:47 14.52
DNA-27057-CG001Qv42Run274-9_S9.CG001v3.4.111	max/average number of variants:8 1.18
DNA-27057-CG001Qv42Run274-9_S9.CG001v3.4.118	max/average number of variants:5 1.51
DNA-27057-CG001Qv42Run274-9_S9.CG001v3.4.125	max/average number of variants:3 1.53
DNA-27057-CG001Qv42Run274-9_S9.CG001v3.4.130	no normalized_alignment
DNA-27057-CG001Qv42Run274-9_S9.CG001v3.4.130	no variant
DNA-27057-CG001Qv42Run274-9_S9.CG001v3.4.135	max/average number of variants:4 1.51
DNA-27057-CG001Qv42Run274-9_S9.CG001v4.0.11	max/average number of variants:9 2.08
DNA-27057-CG001Qv42Run274-9_S9.CG001v4.0.20	max/average number of variants:3 1.58
DNA-27057-CG001Qv42Run274-9_S9.CG001v4.0.35	max/average number of variants:5 1.61
DNA-27057-CG001Qv42Run274-9_S9.CG001v4.0.40	max/average number of variants:8 1.18
DNA-27057-CG001Qv42Run274-9_S9.CG001v4.0.44	max/average number of variants:3 1.68
DNA-27057-CG001Qv42Run274-9_S9.CG001v4.0.45	max/average number of variants:9 1.33
DNA-27057-CG001Qv42Run274-9_S9.CG001v4.0.50	max/average number of variants:3 1.81
DNA-27057-CG001Qv42Run274-9_S9.CG001v4.0.51	max/average number of variants:7 1.67
DNA-27057-CG001Qv42Run274-9_S9.CG001v4.0.55	max/average number of variants:3 1.52
DNA-27057-CG001Qv42Run274-9_S9.CG001v4.0.56	max/average number of variants:3 1.51
DNA-27057-CG001Qv42Run274-9_S9.CG001v4.0.57	max/average number of variants:4 1.64
DNA-27057-CG001Qv42Run274-9_S9.CG001v4.0.58	max/average number of variants:3 1.61
DNA-27057-CG001Qv42Run274-9_S9.CG001v4.0.60	max/average number of variants:7 1.46
DNA-27057-CG001Qv42Run274-9_S9.CG001v3.4.56	max/average number of variants:6 1.16
DNA-27122-CG001Qv42Run274-24_S24.CG001v3.4.22	max/average number of variants:4 1.55
DNA-27122-CG001Qv42Run274-24_S24.CG001v3.4.54	max/average number of variants:6 1.26
DNA-27122-CG001Qv42Run274-24_S24.CG001v3.4.81	max/average number of variants:6 1.27
DNA-27122-CG001Qv42Run274-24_S24.CG001v3.4.102	max/average number of variants:7 1.3
DNA-27122-CG001Qv42Run274-24_S24.CG001v3.4.103	max/average number of variants:4 1.59
DNA-27122-CG001Qv42Run274-24_S24.CG001v3.4.105	max/average number of variants:42 5.57
DNA-27122-CG001Qv42Run274-24_S24.CG001v3.4.125	max/average number of variants:4 1.73
DNA-27122-CG001Qv42Run274-24_S24.CG001v3.4.130	no normalized_alignment
DNA-27122-CG001Qv42Run274-24_S24.CG001v3.4.130	no variant
DNA-27122-CG001Qv42Run274-24_S24.CG001v4.0.6	max/average number of variants:7 1.18
DNA-27122-CG001Qv42Run274-24_S24.CG001v4.0.7	max/average number of variants:7 1.22
DNA-27122-CG001Qv42Run274-24_S24.CG001v4.0.11	max/average number of variants:6 1.84
DNA-27122-CG001Qv42Run274-24_S24.CG001v4.0.21	max/average number of variants:3 1.64
DNA-27122-CG001Qv42Run274-24_S24.CG001v4.0.35	max/average number of variants:4 1.65
DNA-27122-CG001Qv42Run274-24_S24.CG001v4.0.40	max/average number of variants:6 1.17
DNA-27122-CG001Qv42Run274-24_S24.CG001v4.0.45	max/average number of variants:6 1.31
DNA-27122-CG001Qv42Run274-24_S24.CG001v4.0.50	max/average number of variants:3 1.7
DNA-27122-CG001Qv42Run274-24_S24.CG001v4.0.51	max/average number of variants:4 1.66
DNA-27122-CG001Qv42Run274-24_S24.CG001v4.0.53	max/average number of variants:2 1.55
DNA-27122-CG001Qv42Run274-24_S24.CG001v4.0.58	max/average number of variants:3 1.63
DNA-27122-CG001Qv42Run274-24_S24.CG001v4.0.59	max/average number of variants:3 1.81
DNA-27122-CG001Qv42Run274-24_S24.CG001v3.4.56	max/average number of variants:7 1.28
DNA-27123-CG001Qv42Run274-23_S23.CG001v3.4.5	max/average number of variants:7 1.22
DNA-27123-CG001Qv42Run274-23_S23.CG001v3.4.24	max/average number of variants:7 1.28
DNA-27123-CG001Qv42Run274-23_S23.CG001v3.4.43	max/average number of variants:6 1.22
DNA-27123-CG001Qv42Run274-23_S23.CG001v3.4.81	max/average number of variants:8 2.1
DNA-27123-CG001Qv42Run274-23_S23.CG001v3.4.91	max/average number of variants:6 1.24
DNA-27123-CG001Qv42Run274-23_S23.CG001v3.4.96	max/average number of variants:6 1.44
DNA-27123-CG001Qv42Run274-23_S23.CG001v3.4.103	max/average number of variants:5 1.57
DNA-27123-CG001Qv42Run274-23_S23.CG001v3.4.105	aligned_clusters:1017 nb/max/average normalized_alignments:1079 26 1.061
DNA-27123-CG001Qv42Run274-23_S23.CG001v3.4.105	max/average number of variants:42 5.17
DNA-27123-CG001Qv42Run274-23_S23.CG001v3.4.125	max/average number of variants:4 1.67
DNA-27123-CG001Qv42Run274-23_S23.CG001v3.4.130	no normalized_alignment
DNA-27123-CG001Qv42Run274-23_S23.CG001v3.4.130	no variant
DNA-27123-CG001Qv42Run274-23_S23.CG001v4.0.11	max/average number of variants:5 1.76
DNA-27123-CG001Qv42Run274-23_S23.CG001v4.0.34	max/average number of variants:7 1.18
DNA-27123-CG001Qv42Run274-23_S23.CG001v4.0.40	max/average number of variants:7 1.23
DNA-27123-CG001Qv42Run274-23_S23.CG001v4.0.44	max/average number of variants:3 1.63
DNA-27123-CG001Qv42Run274-23_S23.CG001v4.0.45	max/average number of variants:6 1.25
DNA-27123-CG001Qv42Run274-23_S23.CG001v4.0.51	max/average number of variants:4 1.55
DNA-27123-CG001Qv42Run274-23_S23.CG001v4.0.53	max/average number of variants:3 1.65
DNA-27123-CG001Qv42Run274-23_S23.CG001v4.0.54	max/average number of variants:4 1.51
DNA-27123-CG001Qv42Run274-23_S23.CG001v3.4.56	max/average number of variants:6 1.16
DNA-27124-CG001Qv42Run274-10_S10.CG001v3.4.5	max/average number of variants:8 1.17
DNA-27124-CG001Qv42Run274-10_S10.CG001v3.4.43	max/average number of variants:9 1.29
DNA-27124-CG001Qv42Run274-10_S10.CG001v3.4.103	max/average number of variants:5 1.52
DNA-27124-CG001Qv42Run274-10_S10.CG001v3.4.105	aligned_clusters:856 nb/max/average normalized_alignments:911 20 1.064
DNA-27124-CG001Qv42Run274-10_S10.CG001v3.4.105	max/average number of variants:44 5.81
DNA-27124-CG001Qv42Run274-10_S10.CG001v3.4.106	max/average number of variants:6 1.12
DNA-27124-CG001Qv42Run274-10_S10.CG001v3.4.118	max/average number of variants:6 1.54
DNA-27124-CG001Qv42Run274-10_S10.CG001v3.4.125	max/average number of variants:3 1.7
DNA-27124-CG001Qv42Run274-10_S10.CG001v3.4.130	no normalized_alignment
DNA-27124-CG001Qv42Run274-10_S10.CG001v3.4.130	no variant
DNA-27124-CG001Qv42Run274-10_S10.CG001v4.0.8	max/average number of variants:7 1.2
DNA-27124-CG001Qv42Run274-10_S10.CG001v4.0.11	max/average number of variants:6 1.92
DNA-27124-CG001Qv42Run274-10_S10.CG001v4.0.19	max/average number of variants:3 1.57
DNA-27124-CG001Qv42Run274-10_S10.CG001v4.0.34	max/average number of variants:5 1.51
DNA-27124-CG001Qv42Run274-10_S10.CG001v4.0.35	max/average number of variants:4 1.51
DNA-27124-CG001Qv42Run274-10_S10.CG001v4.0.37	max/average number of variants:6 1.25
DNA-27124-CG001Qv42Run274-10_S10.CG001v4.0.40	max/average number of variants:6 1.2
DNA-27124-CG001Qv42Run274-10_S10.CG001v4.0.50	max/average number of variants:3 1.74
DNA-27124-CG001Qv42Run274-10_S10.CG001v4.0.51	max/average number of variants:4 1.58
DNA-27124-CG001Qv42Run274-10_S10.CG001v4.0.56	max/average number of variants:3 1.51
DNA-27124-CG001Qv42Run274-10_S10.CG001v4.0.59	max/average number of variants:3 1.69
DNA-27124-CG001Qv42Run274-10_S10.CG001v4.0.60	max/average number of variants:11 1.45
DNA-27125-CG001Qv42Run274-11_S11.CG001v3.4.28	aligned_clusters:476 nb/max/average normalized_alignments:495 20 1.04
DNA-27125-CG001Qv42Run274-11_S11.CG001v3.4.28	max/average number of variants:26 3.01
DNA-27125-CG001Qv42Run274-11_S11.CG001v3.4.94	max/average number of variants:7 1.3
DNA-27125-CG001Qv42Run274-11_S11.CG001v3.4.96	max/average number of variants:6 1.39
DNA-27125-CG001Qv42Run274-11_S11.CG001v3.4.102	max/average number of variants:6 1.23
DNA-27125-CG001Qv42Run274-11_S11.CG001v3.4.105	aligned_clusters:862 nb/max/average normalized_alignments:983 30 1.14
DNA-27125-CG001Qv42Run274-11_S11.CG001v3.4.105	max/average number of variants:42 9.14
DNA-27125-CG001Qv42Run274-11_S11.CG001v3.4.125	max/average number of variants:3 1.75
DNA-27125-CG001Qv42Run274-11_S11.CG001v3.4.130	no normalized_alignment
DNA-27125-CG001Qv42Run274-11_S11.CG001v3.4.130	no variant
DNA-27125-CG001Qv42Run274-11_S11.CG001v4.0.11	max/average number of variants:6 1.56
DNA-27125-CG001Qv42Run274-11_S11.CG001v4.0.20	max/average number of variants:3 1.59
DNA-27125-CG001Qv42Run274-11_S11.CG001v4.0.35	max/average number of variants:4 1.51
DNA-27125-CG001Qv42Run274-11_S11.CG001v4.0.40	max/average number of variants:7 1.17
DNA-27125-CG001Qv42Run274-11_S11.CG001v4.0.45	max/average number of variants:6 1.29
DNA-27125-CG001Qv42Run274-11_S11.CG001v4.0.51	max/average number of variants:4 1.63
DNA-27125-CG001Qv42Run274-11_S11.CG001v4.0.53	max/average number of variants:3 1.57
DNA-27125-CG001Qv42Run274-11_S11.CG001v4.0.57	max/average number of variants:4 1.56
DNA-27125-CG001Qv42Run274-11_S11.CG001v4.0.58	max/average number of variants:4 1.52
DNA-27125-CG001Qv42Run274-11_S11.CG001v3.4.56	max/average number of variants:6 1.31
DNA-27126-CG001Qv42Run274-12_S12.CG001v3.4.20	aligned_clusters:166 nb/max/average normalized_alignments:177 12 1.066
DNA-27126-CG001Qv42Run274-12_S12.CG001v3.4.20	max/average number of variants:34 4.22
DNA-27126-CG001Qv42Run274-12_S12.CG001v3.4.22	max/average number of variants:4 1.61
DNA-27126-CG001Qv42Run274-12_S12.CG001v3.4.91	aligned_clusters:403 nb/max/average normalized_alignments:415 16 1.03
DNA-27126-CG001Qv42Run274-12_S12.CG001v3.4.91	max/average number of variants:29 3.26
DNA-27126-CG001Qv42Run274-12_S12.CG001v3.4.94	max/average number of variants:4 1.52
DNA-27126-CG001Qv42Run274-12_S12.CG001v3.4.97	max/average number of variants:7 1.14
DNA-27126-CG001Qv42Run274-12_S12.CG001v3.4.105	aligned_clusters:735 nb/max/average normalized_alignments:792 13 1.078
DNA-27126-CG001Qv42Run274-12_S12.CG001v3.4.105	max/average number of variants:42 5.36
DNA-27126-CG001Qv42Run274-12_S12.CG001v3.4.130	no normalized_alignment
DNA-27126-CG001Qv42Run274-12_S12.CG001v3.4.130	no variant
DNA-27126-CG001Qv42Run274-12_S12.CG001v4.0.8	max/average number of variants:10 1.27
DNA-27126-CG001Qv42Run274-12_S12.CG001v4.0.11	max/average number of variants:4 1.59
DNA-27126-CG001Qv42Run274-12_S12.CG001v4.0.19	max/average number of variants:3 1.53
DNA-27126-CG001Qv42Run274-12_S12.CG001v4.0.35	max/average number of variants:4 1.67
DNA-27126-CG001Qv42Run274-12_S12.CG001v4.0.40	max/average number of variants:8 1.19
DNA-27126-CG001Qv42Run274-12_S12.CG001v4.0.44	max/average number of variants:3 1.61
DNA-27126-CG001Qv42Run274-12_S12.CG001v4.0.50	max/average number of variants:3 1.63
DNA-27126-CG001Qv42Run274-12_S12.CG001v4.0.51	max/average number of variants:4 1.58
DNA-27126-CG001Qv42Run274-12_S12.CG001v4.0.53	max/average number of variants:3 1.69
DNA-27126-CG001Qv42Run274-12_S12.CG001v4.0.58	max/average number of variants:4 1.66
DNA-27126-CG001Qv42Run274-12_S12.CG001v3.4.56	max/average number of variants:6 1.32
DNA-27127-CG001Qv42Run274-13_S13.CG001v3.4.5	max/average number of variants:4 1.59
DNA-27127-CG001Qv42Run274-13_S13.CG001v3.4.22	max/average number of variants:4 1.58
DNA-27127-CG001Qv42Run274-13_S13.CG001v3.4.25	max/average number of variants:8 1.26
DNA-27127-CG001Qv42Run274-13_S13.CG001v3.4.94	max/average number of variants:4 1.51
DNA-27127-CG001Qv42Run274-13_S13.CG001v3.4.105	max/average number of variants:42 3.65
DNA-27127-CG001Qv42Run274-13_S13.CG001v3.4.125	max/average number of variants:3 1.68
DNA-27127-CG001Qv42Run274-13_S13.CG001v3.4.130	no normalized_alignment
DNA-27127-CG001Qv42Run274-13_S13.CG001v3.4.130	no variant
DNA-27127-CG001Qv42Run274-13_S13.CG001v4.0.21	max/average number of variants:3 2.08
DNA-27127-CG001Qv42Run274-13_S13.CG001v4.0.34	max/average number of variants:4 1.99
DNA-27127-CG001Qv42Run274-13_S13.CG001v4.0.35	max/average number of variants:4 1.67
DNA-27127-CG001Qv42Run274-13_S13.CG001v4.0.44	max/average number of variants:3 1.51
DNA-27127-CG001Qv42Run274-13_S13.CG001v4.0.45	max/average number of variants:6 1.27
DNA-27127-CG001Qv42Run274-13_S13.CG001v4.0.51	max/average number of variants:3 1.62
DNA-27127-CG001Qv42Run274-13_S13.CG001v4.0.53	max/average number of variants:4 1.67
DNA-27127-CG001Qv42Run274-13_S13.CG001v4.0.54	max/average number of variants:4 2.05
DNA-27127-CG001Qv42Run274-13_S13.CG001v4.0.58	max/average number of variants:4 1.7
DNA-27127-CG001Qv42Run274-13_S13.CG001v4.0.59	max/average number of variants:3 1.78
DNA-27127-CG001Qv42Run274-13_S13.CG001v3.4.56	max/average number of variants:6 1.49
DNA-27128-CG001Qv42Run274-14_S14.CG001v3.4.4	aligned_clusters:474 nb/max/average normalized_alignments:495 24 1.044
DNA-27128-CG001Qv42Run274-14_S14.CG001v3.4.22	max/average number of variants:4 1.52
DNA-27128-CG001Qv42Run274-14_S14.CG001v3.4.37	max/average number of variants:6 1.22
DNA-27128-CG001Qv42Run274-14_S14.CG001v3.4.43	max/average number of variants:6 1.24
DNA-27128-CG001Qv42Run274-14_S14.CG001v3.4.89	max/average number of variants:7 1.21
DNA-27128-CG001Qv42Run274-14_S14.CG001v3.4.103	max/average number of variants:9 1.35
DNA-27128-CG001Qv42Run274-14_S14.CG001v3.4.105	max/average number of variants:42 2.92
DNA-27128-CG001Qv42Run274-14_S14.CG001v3.4.130	no normalized_alignment
DNA-27128-CG001Qv42Run274-14_S14.CG001v3.4.130	no variant
DNA-27128-CG001Qv42Run274-14_S14.CG001v4.0.35	max/average number of variants:5 1.62
DNA-27128-CG001Qv42Run274-14_S14.CG001v4.0.44	max/average number of variants:3 1.58
DNA-27128-CG001Qv42Run274-14_S14.CG001v4.0.50	max/average number of variants:2 1.71
DNA-27128-CG001Qv42Run274-14_S14.CG001v4.0.54	max/average number of variants:4 2.0
DNA-27128-CG001Qv42Run274-14_S14.CG001v4.0.57	max/average number of variants:4 2.02
DNA-27128-CG001Qv42Run274-14_S14.CG001v3.4.56	max/average number of variants:7 1.4
DNA-27152-CG001Qv42Run274-15_S15.CG001v3.4.4	max/average number of variants:6 1.19
DNA-27152-CG001Qv42Run274-15_S15.CG001v3.4.5	max/average number of variants:10 1.21
DNA-27152-CG001Qv42Run274-15_S15.CG001v3.4.81	max/average number of variants:6 1.37
DNA-27152-CG001Qv42Run274-15_S15.CG001v3.4.89	max/average number of variants:10 1.25
DNA-27152-CG001Qv42Run274-15_S15.CG001v3.4.94	max/average number of variants:4 1.69
DNA-27152-CG001Qv42Run274-15_S15.CG001v3.4.103	max/average number of variants:5 1.55
DNA-27152-CG001Qv42Run274-15_S15.CG001v3.4.105	max/average number of variants:42 6.11
DNA-27152-CG001Qv42Run274-15_S15.CG001v3.4.125	max/average number of variants:3 1.53
DNA-27152-CG001Qv42Run274-15_S15.CG001v3.4.130	no normalized_alignment
DNA-27152-CG001Qv42Run274-15_S15.CG001v3.4.130	no variant
DNA-27152-CG001Qv42Run274-15_S15.CG001v4.0.11	max/average number of variants:5 1.84
DNA-27152-CG001Qv42Run274-15_S15.CG001v4.0.40	max/average number of variants:6 1.22
DNA-27152-CG001Qv42Run274-15_S15.CG001v4.0.44	max/average number of variants:3 1.58
DNA-27152-CG001Qv42Run274-15_S15.CG001v4.0.50	max/average number of variants:3 1.52
DNA-27152-CG001Qv42Run274-15_S15.CG001v4.0.51	max/average number of variants:4 1.58
DNA-27152-CG001Qv42Run274-15_S15.CG001v4.0.53	max/average number of variants:5 1.71
DNA-27152-CG001Qv42Run274-15_S15.CG001v3.4.56	max/average number of variants:6 1.44
DNA-27153-CG001Qv42Run274-16_S16.CG001v3.4.31	max/average number of variants:12 1.23
DNA-27153-CG001Qv42Run274-16_S16.CG001v3.4.48	max/average number of variants:9 1.23
DNA-27153-CG001Qv42Run274-16_S16.CG001v3.4.89	max/average number of variants:6 1.26
DNA-27153-CG001Qv42Run274-16_S16.CG001v3.4.94	max/average number of variants:5 1.73
DNA-27153-CG001Qv42Run274-16_S16.CG001v3.4.96	max/average number of variants:6 1.38
DNA-27153-CG001Qv42Run274-16_S16.CG001v3.4.105	max/average number of variants:42 2.46
DNA-27153-CG001Qv42Run274-16_S16.CG001v3.4.130	no normalized_alignment
DNA-27153-CG001Qv42Run274-16_S16.CG001v3.4.130	no variant
DNA-27153-CG001Qv42Run274-16_S16.CG001v3.4.135	max/average number of variants:8 1.51
DNA-27153-CG001Qv42Run274-16_S16.CG001v4.0.11	max/average number of variants:5 1.63
DNA-27153-CG001Qv42Run274-16_S16.CG001v4.0.19	max/average number of variants:3 1.66
DNA-27153-CG001Qv42Run274-16_S16.CG001v4.0.21	max/average number of variants:6 1.66
DNA-27153-CG001Qv42Run274-16_S16.CG001v4.0.34	max/average number of variants:4 1.69
DNA-27153-CG001Qv42Run274-16_S16.CG001v4.0.40	max/average number of variants:9 1.16
DNA-27153-CG001Qv42Run274-16_S16.CG001v4.0.42	max/average number of variants:6 1.35
DNA-27153-CG001Qv42Run274-16_S16.CG001v4.0.50	max/average number of variants:3 1.72
DNA-27153-CG001Qv42Run274-16_S16.CG001v4.0.51	max/average number of variants:4 1.58
