DNA-24688-CG001Qv51Next028-11_S11.CG001v4.0.58	max/average number of variants:5 1.73
DNA-24688-CG001Qv51Next028-11_S11.CG001v4.0.54	max/average number of variants:7 1.41
DNA-24688-CG001Qv51Next028-11_S11.CG001v5.0.41	aligned_clusters:2737 nb/max/average normalized_alignments:2739 16 1.001
DNA-24688-CG001Qv51Next028-11_S11.CG001v5.0.41	max/average number of variants:26 1.82
DNA-24688-CG001Qv51Next028-11_S11.CG001v5.0.42	max/average number of variants:6 1.39
DNA-24688-CG001Qv51Next028-11_S11.CG001v3.4.11	max/average number of variants:6 1.25
DNA-24688-CG001Qv51Next028-11_S11.CG001v3.4.103	max/average number of variants:6 1.15
DNA-24688-CG001Qv51Next028-11_S11.CG001v3.4.125	max/average number of variants:4 1.62
DNA-24688-CG001Qv51Next028-11_S11.CG001v4.0.40	max/average number of variants:8 1.26
DNA-24688-CG001Qv51Next028-11_S11.CG001v4.0.43	max/average number of variants:6 1.26
DNA-24688-CG001Qv51Next028-11_S11.CG001v4.0.44	max/average number of variants:5 1.56
DNA-24688-CG001Qv51Next028-11_S11.CG001v4.0.57	max/average number of variants:4 1.6
DNA-24688-CG001Qv51Next028-11_S11.CG001v5.0.46	max/average number of variants:9 1.27
DNA-24688-CG001Qv51Next028-11_S11.CG001v4.0.23	max/average number of variants:7 1.19
DNA-24688-CG001Qv51Next028-11_S11.CG001v3.4.94	max/average number of variants:8 1.42
DNA-24688-CG001Qv51Next028-11_S11.CG001v3.4.130	no normalized_alignment
DNA-24688-CG001Qv51Next028-11_S11.CG001v3.4.130	no variant
DNA-24688-CG001Qv51Next028-11_S11.CG001v5.0.57	max/average number of variants:6 2.31
DNA-24688-CG001Qv51Next028-11_S11.CG001v5.0.59	max/average number of variants:4 1.8
DNA-24688-CG001Qv51Next028-11_S11.CG001v4.0.35	max/average number of variants:6 1.29
DNA-24688-CG001Qv51Next028-11_S11.CG001v3.4.101	max/average number of variants:6 1.26
DNA-24688-CG001Qv51Next028-11_S11.CG001v5.0.91	no normalized_alignment
DNA-24688-CG001Qv51Next028-11_S11.CG001v5.0.91	no variant
DNA-24688-CG001Qv51Next028-11_S11.CG001v5.0.92	max/average number of variants:9 1.23
DNA-24688-CG001Qv51Next028-11_S11.CG001v5.0.93	max/average number of variants:8 1.28
DNA-24688-CG001Qv51Next028-11_S11.CG001v5.0.95	max/average number of variants:9 1.27
DNA-24688-CG001Qv51Next028-11_S11.CG001v5.0.99	max/average number of variants:6 1.22
DNA-24688-CG001Qv51Next028-11_S11.CG001v5.0.61	max/average number of variants:6 1.24
DNA-24688-CG001Qv51Next028-11_S11.CG001v5.0.62	max/average number of variants:7 1.18
DNA-24688-CG001Qv51Next028-11_S11.CG001v5.0.65	max/average number of variants:7 1.16
DNA-24688-CG001Qv51Next028-11_S11.CG001v5.0.66	max/average number of variants:8 1.37
DNA-24688-CG001Qv51Next028-11_S11.CG001v5.0.67	max/average number of variants:7 1.25
DNA-24688-CG001Qv51Next028-18_S18.CG001v3.4.91	max/average number of variants:10 1.65
DNA-24688-CG001Qv51Next028-18_S18.CG001v4.0.11	max/average number of variants:6 1.68
DNA-24688-CG001Qv51Next028-18_S18.CG001v4.0.20	max/average number of variants:6 1.35
DNA-24688-CG001Qv51Next028-18_S18.CG001v5.0.39	max/average number of variants:5 2.09
DNA-24688-CG001Qv51Next028-18_S18.CG001v3.4.31	max/average number of variants:6 1.22
DNA-24688-CG001Qv51Next028-18_S18.CG001v3.4.24	max/average number of variants:14 1.95
DNA-24688-CG001Qv51Next028-18_S18.CG001v3.4.26	max/average number of variants:6 1.21
DNA-24688-CG001Qv51Next028-18_S18.CG001v3.4.113	max/average number of variants:8 1.4
DNA-24688-CG001Qv51Next028-18_S18.CG001v3.4.54	max/average number of variants:6 1.22
DNA-24688-CG001Qv51Next028-18_S18.CG001v4.0.48	max/average number of variants:6 1.21
DNA-24688-CG001Qv51Next028-18_S18.CG001v4.0.42	max/average number of variants:7 1.2
DNA-24688-CG001Qv51Next028-18_S18.CG001v3.4.20	max/average number of variants:6 1.25
DNA-24688-CG001Qv51Next028-18_S18.CG001v3.4.56	max/average number of variants:7 1.42
DNA-24688-CG001Qv51Next028-18_S18.CG001v5.0.21	aligned_clusters:4374 nb/max/average normalized_alignments:4336 20 0.991
DNA-24688-CG001Qv51Next028-18_S18.CG001v5.0.21	max/average number of variants:11 1.36
DNA-24688-CG001Qv51Next028-18_S18.CG001v5.0.22	max/average number of variants:7 1.38
DNA-24688-CG001Qv51Next028-18_S18.CG001v3.4.90	max/average number of variants:6 1.21
DNA-24688-CG001Qv51Next028-18_S18.CG001v3.4.59	max/average number of variants:9 1.3
DNA-24688-CG001Qv51Next028-18_S18.CG001v3.4.42	max/average number of variants:6 1.18
DNA-24688-CG001Qv51Next028-18_S18.CG001v3.4.105	max/average number of variants:28 1.91
DNA-24688-CG001Qv51Next028-18_S18.CG001v3.4.102	max/average number of variants:9 1.24
DNA-24688-CG001Qv51Next028-18_S18.CG001v3.4.77	max/average number of variants:6 1.19
DNA-24688-CG001Qv51Next028-18_S18.CG001v3.4.43	max/average number of variants:11 1.5
DNA-24688-CG001Qv51Next028-18_S18.CG001v4.0.27	max/average number of variants:8 1.12
DNA-24688-CG001Qv51Next028-18_S18.CG001v4.0.30	max/average number of variants:6 1.21
DNA-24688-CG001Qv51Next028-18_S18.CG001v4.0.33	max/average number of variants:7 1.27
DNA-24688-CG001Qv51Next028-18_S18.CG001v4.0.49	max/average number of variants:7 1.44
DNA-24688-CG001Qv51Next028-18_S18.CG001v4.0.51	max/average number of variants:7 1.41
DNA-24688-CG001Qv51Next028-18_S18.CG001v3.4.108	max/average number of variants:6 1.3
DNA-24688-CG001Qv51Next028-18_S18.CG001v3.4.122	max/average number of variants:4 1.56
DNA-24688-CG001Qv51Next028-18_S18.CG001v3.4.15	max/average number of variants:9 1.29
DNA-24688-CG001Qv51Next028-18_S18.CG001v4.0.14	max/average number of variants:11 1.93
DNA-24688-CG001Qv51Next028-18_S18.CG001v4.0.58	max/average number of variants:5 1.64
DNA-24688-CG001Qv51Next028-18_S18.CG001v3.4.13	max/average number of variants:6 1.27
DNA-24688-CG001Qv51Next028-18_S18.CG001v3.4.8	max/average number of variants:9 1.25
DNA-24688-CG001Qv51Next028-18_S18.CG001v3.4.103	max/average number of variants:7 1.16
DNA-24688-CG001Qv51Next028-18_S18.CG001v3.4.125	max/average number of variants:6 1.61
DNA-24688-CG001Qv51Next028-18_S18.CG001v4.0.37	max/average number of variants:8 1.2
DNA-24688-CG001Qv51Next028-18_S18.CG001v4.0.44	max/average number of variants:5 1.58
DNA-24688-CG001Qv51Next028-18_S18.CG001v4.0.57	max/average number of variants:4 1.59
DNA-24688-CG001Qv51Next028-18_S18.CG001v5.0.46	max/average number of variants:9 1.24
DNA-24688-CG001Qv51Next028-18_S18.CG001v4.0.23	max/average number of variants:6 1.12
DNA-24688-CG001Qv51Next028-18_S18.CG001v3.4.94	max/average number of variants:7 1.42
DNA-24688-CG001Qv51Next028-18_S18.CG001v3.4.132	max/average number of variants:8 1.18
DNA-24688-CG001Qv51Next028-18_S18.CG001v3.4.130	no normalized_alignment
DNA-24688-CG001Qv51Next028-18_S18.CG001v3.4.130	no variant
DNA-24688-CG001Qv51Next028-18_S18.CG001v5.0.51	max/average number of variants:8 1.33
DNA-24688-CG001Qv51Next028-18_S18.CG001v5.0.55	max/average number of variants:8 1.36
DNA-24688-CG001Qv51Next028-18_S18.CG001v5.0.57	max/average number of variants:6 2.51
DNA-24688-CG001Qv51Next028-18_S18.CG001v5.0.59	max/average number of variants:4 1.75
DNA-24688-CG001Qv51Next028-18_S18.CG001v4.0.35	max/average number of variants:9 1.33
DNA-24688-CG001Qv51Next028-18_S18.CG001v5.0.73	max/average number of variants:7 1.26
DNA-24688-CG001Qv51Next028-18_S18.CG001v5.0.77	max/average number of variants:6 1.24
DNA-24688-CG001Qv51Next028-18_S18.CG001v5.0.82	max/average number of variants:6 1.2
DNA-24688-CG001Qv51Next028-18_S18.CG001v5.0.91	no normalized_alignment
DNA-24688-CG001Qv51Next028-18_S18.CG001v5.0.91	no variant
DNA-24688-CG001Qv51Next028-18_S18.CG001v5.0.92	max/average number of variants:7 1.21
DNA-24688-CG001Qv51Next028-18_S18.CG001v5.0.93	max/average number of variants:8 1.29
DNA-24688-CG001Qv51Next028-18_S18.CG001v5.0.99	max/average number of variants:6 1.24
DNA-24688-CG001Qv51Next028-18_S18.CG001v5.0.100	max/average number of variants:6 1.18
DNA-24688-CG001Qv51Next028-18_S18.CG001v5.0.105	max/average number of variants:13 1.27
DNA-24688-CG001Qv51Next028-18_S18.CG001v5.0.60	max/average number of variants:10 1.12
DNA-24688-CG001Qv51Next028-18_S18.CG001v5.0.61	max/average number of variants:6 1.27
DNA-24688-CG001Qv51Next028-18_S18.CG001v5.0.62	max/average number of variants:6 1.21
DNA-24688-CG001Qv51Next028-18_S18.CG001v5.0.65	max/average number of variants:7 1.19
DNA-24688-CG001Qv51Next028-18_S18.CG001v5.0.66	max/average number of variants:6 1.35
DNA-24688-CG001Qv51Next028-18_S18.CG001v5.0.67	max/average number of variants:7 1.26
DNA-24688-CG001Qv51Next028-18_S18.CG001v4.0.31	max/average number of variants:26 1.59
DNA-24688-CG001Qv51Next028-18_S18.CG001v4.0.1	max/average number of variants:6 1.15
DNA-24688-CG001Qv51Next028-4_S4.CG001v3.4.91	max/average number of variants:9 1.64
DNA-24688-CG001Qv51Next028-4_S4.CG001v4.0.11	max/average number of variants:16 1.84
DNA-24688-CG001Qv51Next028-4_S4.CG001v4.0.13	max/average number of variants:6 1.26
DNA-24688-CG001Qv51Next028-4_S4.CG001v5.0.2	max/average number of variants:5 1.52
DNA-24688-CG001Qv51Next028-4_S4.CG001v5.0.39	max/average number of variants:5 1.98
DNA-24688-CG001Qv51Next028-4_S4.CG001v3.4.24	aligned_clusters:12307 nb/max/average normalized_alignments:11858 12 0.964
DNA-24688-CG001Qv51Next028-4_S4.CG001v3.4.24	max/average number of variants:18 1.98
DNA-24688-CG001Qv51Next028-4_S4.CG001v3.4.113	max/average number of variants:7 1.43
DNA-24688-CG001Qv51Next028-4_S4.CG001v3.4.65	max/average number of variants:7 1.16
DNA-24688-CG001Qv51Next028-4_S4.CG001v4.0.48	max/average number of variants:8 1.21
DNA-24688-CG001Qv51Next028-4_S4.CG001v3.4.20	max/average number of variants:8 1.25
DNA-24688-CG001Qv51Next028-4_S4.CG001v3.4.56	max/average number of variants:6 1.39
DNA-24688-CG001Qv51Next028-4_S4.CG001v5.0.21	aligned_clusters:3947 nb/max/average normalized_alignments:3952 48 1.001
DNA-24688-CG001Qv51Next028-4_S4.CG001v5.0.21	max/average number of variants:12 1.48
DNA-24688-CG001Qv51Next028-4_S4.CG001v5.0.22	max/average number of variants:6 1.34
DNA-24688-CG001Qv51Next028-4_S4.CG001v5.0.11	max/average number of variants:9 1.19
DNA-24688-CG001Qv51Next028-4_S4.CG001v3.4.89	max/average number of variants:7 1.12
DNA-24688-CG001Qv51Next028-4_S4.CG001v3.4.105	aligned_clusters:2926 nb/max/average normalized_alignments:2707 16 0.925
DNA-24688-CG001Qv51Next028-4_S4.CG001v3.4.105	max/average number of variants:28 2.0
DNA-24688-CG001Qv51Next028-4_S4.CG001v3.4.102	max/average number of variants:8 1.24
DNA-24688-CG001Qv51Next028-4_S4.CG001v3.4.43	max/average number of variants:8 1.44
DNA-24688-CG001Qv51Next028-4_S4.CG001v4.0.25	max/average number of variants:6 1.27
DNA-24688-CG001Qv51Next028-4_S4.CG001v4.0.27	max/average number of variants:6 1.13
DNA-24688-CG001Qv51Next028-4_S4.CG001v4.0.33	max/average number of variants:7 1.26
DNA-24688-CG001Qv51Next028-4_S4.CG001v3.4.25	max/average number of variants:8 1.32
DNA-24688-CG001Qv51Next028-4_S4.CG001v3.4.111	max/average number of variants:7 1.33
DNA-24688-CG001Qv51Next028-4_S4.CG001v3.4.39	max/average number of variants:6 1.24
DNA-24688-CG001Qv51Next028-4_S4.CG001v3.4.96	max/average number of variants:6 1.17
DNA-24688-CG001Qv51Next028-4_S4.CG001v3.4.122	max/average number of variants:6 1.62
DNA-24688-CG001Qv51Next028-4_S4.CG001v4.0.14	aligned_clusters:2860 nb/max/average normalized_alignments:2818 22 0.985
DNA-24688-CG001Qv51Next028-4_S4.CG001v4.0.14	max/average number of variants:18 2.1
DNA-24688-CG001Qv51Next028-4_S4.CG001v4.0.58	max/average number of variants:6 1.69
DNA-24688-CG001Qv51Next028-4_S4.CG001v5.0.42	max/average number of variants:8 1.38
DNA-24688-CG001Qv51Next028-4_S4.CG001v3.4.13	max/average number of variants:6 1.24
DNA-24688-CG001Qv51Next028-4_S4.CG001v3.4.4	max/average number of variants:6 1.07
DNA-24688-CG001Qv51Next028-4_S4.CG001v3.4.103	aligned_clusters:11442 nb/max/average normalized_alignments:11520 56 1.007
DNA-24688-CG001Qv51Next028-4_S4.CG001v3.4.103	max/average number of variants:6 1.17
DNA-24688-CG001Qv51Next028-4_S4.CG001v3.4.125	max/average number of variants:4 1.64
DNA-24688-CG001Qv51Next028-4_S4.CG001v4.0.44	max/average number of variants:7 1.62
DNA-24688-CG001Qv51Next028-4_S4.CG001v4.0.57	max/average number of variants:4 1.6
DNA-24688-CG001Qv51Next028-4_S4.CG001v5.0.46	max/average number of variants:8 1.17
DNA-24688-CG001Qv51Next028-4_S4.CG001v4.0.23	max/average number of variants:8 1.14
DNA-24688-CG001Qv51Next028-4_S4.CG001v3.4.94	max/average number of variants:7 1.44
DNA-24688-CG001Qv51Next028-4_S4.CG001v3.4.143	max/average number of variants:6 1.38
DNA-24688-CG001Qv51Next028-4_S4.CG001v3.4.130	no normalized_alignment
DNA-24688-CG001Qv51Next028-4_S4.CG001v3.4.130	no variant
DNA-24688-CG001Qv51Next028-4_S4.CG001v5.0.49	max/average number of variants:6 1.21
DNA-24688-CG001Qv51Next028-4_S4.CG001v5.0.55	max/average number of variants:6 1.35
DNA-24688-CG001Qv51Next028-4_S4.CG001v5.0.57	max/average number of variants:7 2.4
DNA-24688-CG001Qv51Next028-4_S4.CG001v5.0.59	max/average number of variants:4 1.87
DNA-24688-CG001Qv51Next028-4_S4.CG001v4.0.35	max/average number of variants:6 1.29
DNA-24688-CG001Qv51Next028-4_S4.CG001v3.4.101	max/average number of variants:9 1.27
DNA-24688-CG001Qv51Next028-4_S4.CG001v5.0.91	no normalized_alignment
DNA-24688-CG001Qv51Next028-4_S4.CG001v5.0.91	no variant
DNA-24688-CG001Qv51Next028-4_S4.CG001v5.0.92	max/average number of variants:8 1.26
DNA-24688-CG001Qv51Next028-4_S4.CG001v5.0.93	max/average number of variants:9 1.28
DNA-24688-CG001Qv51Next028-4_S4.CG001v5.0.61	max/average number of variants:6 1.28
DNA-24688-CG001Qv51Next028-4_S4.CG001v5.0.62	aligned_clusters:599 nb/max/average normalized_alignments:609 12 1.017
DNA-24688-CG001Qv51Next028-4_S4.CG001v5.0.62	max/average number of variants:38 2.58
DNA-24688-CG001Qv51Next028-4_S4.CG001v5.0.64	aligned_clusters:1430 nb/max/average normalized_alignments:1404 39 0.982
DNA-24688-CG001Qv51Next028-4_S4.CG001v5.0.64	max/average number of variants:6 1.65
DNA-24688-CG001Qv51Next028-4_S4.CG001v5.0.58	max/average number of variants:7 1.27
DNA-24688-CG001Qv51Next028-4_S4.CG001v3.4.64	max/average number of variants:6 1.29
DNA-26519-CG001Qv51Next028-10_S10.CG001v5.0.127b	max/average number of variants:6 1.23
DNA-26519-CG001Qv51Next028-10_S10.CG001v3.4.22	max/average number of variants:5 1.53
DNA-26519-CG001Qv51Next028-10_S10.CG001v3.4.91	max/average number of variants:9 1.65
DNA-26519-CG001Qv51Next028-10_S10.CG001v4.0.11	max/average number of variants:7 1.75
DNA-26519-CG001Qv51Next028-10_S10.CG001v5.0.39	max/average number of variants:5 1.87
DNA-26519-CG001Qv51Next028-10_S10.CG001v3.4.7	max/average number of variants:7 1.27
DNA-26519-CG001Qv51Next028-10_S10.CG001v3.4.24	max/average number of variants:12 1.85
DNA-26519-CG001Qv51Next028-10_S10.CG001v3.4.113	max/average number of variants:7 1.41
DNA-26519-CG001Qv51Next028-10_S10.CG001v4.0.38	max/average number of variants:6 1.18
DNA-26519-CG001Qv51Next028-10_S10.CG001v3.4.20	max/average number of variants:7 1.29
DNA-26519-CG001Qv51Next028-10_S10.CG001v3.4.56	max/average number of variants:7 1.36
DNA-26519-CG001Qv51Next028-10_S10.CG001v5.0.21	max/average number of variants:20 1.38
DNA-26519-CG001Qv51Next028-10_S10.CG001v5.0.22	max/average number of variants:11 1.36
DNA-26519-CG001Qv51Next028-10_S10.CG001v5.0.44	max/average number of variants:6 1.16
DNA-26519-CG001Qv51Next028-10_S10.CG001v3.4.89	max/average number of variants:9 1.14
DNA-26519-CG001Qv51Next028-10_S10.CG001v3.4.41	max/average number of variants:7 1.25
DNA-26519-CG001Qv51Next028-10_S10.CG001v3.4.59	max/average number of variants:6 1.21
DNA-26519-CG001Qv51Next028-10_S10.CG001v3.4.50	max/average number of variants:6 1.31
DNA-26519-CG001Qv51Next028-10_S10.CG001v3.4.105	max/average number of variants:28 1.67
DNA-26519-CG001Qv51Next028-10_S10.CG001v3.4.102	max/average number of variants:8 1.21
DNA-26519-CG001Qv51Next028-10_S10.CG001v3.4.43	max/average number of variants:10 1.51
DNA-26519-CG001Qv51Next028-10_S10.CG001v4.0.27	max/average number of variants:6 1.12
DNA-26519-CG001Qv51Next028-10_S10.CG001v4.0.33	max/average number of variants:6 1.3
DNA-26519-CG001Qv51Next028-10_S10.CG001v4.0.4	max/average number of variants:10 1.34
DNA-26519-CG001Qv51Next028-10_S10.CG001v3.4.111	max/average number of variants:8 1.34
DNA-26519-CG001Qv51Next028-10_S10.CG001v4.0.5	max/average number of variants:6 1.26
DNA-26519-CG001Qv51Next028-10_S10.CG001v3.4.5	max/average number of variants:8 1.25
DNA-26519-CG001Qv51Next028-10_S10.CG001v4.0.14	aligned_clusters:2837 nb/max/average normalized_alignments:2876 100 1.014
DNA-26519-CG001Qv51Next028-10_S10.CG001v4.0.14	max/average number of variants:32 3.51
DNA-26519-CG001Qv51Next028-10_S10.CG001v5.0.38	max/average number of variants:6 1.21
DNA-26519-CG001Qv51Next028-10_S10.CG001v5.0.41	aligned_clusters:3597 nb/max/average normalized_alignments:3581 16 0.996
DNA-26519-CG001Qv51Next028-10_S10.CG001v5.0.41	max/average number of variants:26 1.51
DNA-26519-CG001Qv51Next028-10_S10.CG001v5.0.42	aligned_clusters:1197 nb/max/average normalized_alignments:1195 63 0.998
DNA-26519-CG001Qv51Next028-10_S10.CG001v5.0.42	max/average number of variants:9 1.52
DNA-26519-CG001Qv51Next028-10_S10.CG001v3.4.103	max/average number of variants:10 1.15
DNA-26519-CG001Qv51Next028-10_S10.CG001v3.4.125	max/average number of variants:4 1.51
DNA-26519-CG001Qv51Next028-10_S10.CG001v4.0.44	max/average number of variants:6 1.46
DNA-26519-CG001Qv51Next028-10_S10.CG001v3.4.94	max/average number of variants:4 1.6
DNA-26519-CG001Qv51Next028-10_S10.CG001v3.4.143	max/average number of variants:7 1.33
DNA-26519-CG001Qv51Next028-10_S10.CG001v3.4.130	no variant
DNA-26519-CG001Qv51Next028-10_S10.CG001v4.0.34	max/average number of variants:7 1.47
DNA-26519-CG001Qv51Next028-10_S10.CG001v5.0.51	max/average number of variants:6 1.2
DNA-26519-CG001Qv51Next028-10_S10.CG001v5.0.55	max/average number of variants:6 1.32
DNA-26519-CG001Qv51Next028-10_S10.CG001v5.0.57	max/average number of variants:7 2.76
DNA-26519-CG001Qv51Next028-10_S10.CG001v5.0.59	max/average number of variants:4 1.97
DNA-26519-CG001Qv51Next028-10_S10.CG001v4.0.35	max/average number of variants:6 1.65
DNA-26519-CG001Qv51Next028-10_S10.CG001v5.0.72	max/average number of variants:10 1.26
DNA-26519-CG001Qv51Next028-10_S10.CG001v5.0.73	max/average number of variants:7 1.3
DNA-26519-CG001Qv51Next028-10_S10.CG001v5.0.76	max/average number of variants:6 1.3
DNA-26519-CG001Qv51Next028-10_S10.CG001v5.0.77	max/average number of variants:6 1.19
DNA-26519-CG001Qv51Next028-10_S10.CG001v3.4.101	max/average number of variants:6 1.29
DNA-26519-CG001Qv51Next028-10_S10.CG001v3.4.99	max/average number of variants:10 1.23
DNA-26519-CG001Qv51Next028-10_S10.CG001v5.0.84	max/average number of variants:4 1.68
DNA-26519-CG001Qv51Next028-10_S10.CG001v5.0.91	no normalized_alignment
DNA-26519-CG001Qv51Next028-10_S10.CG001v5.0.91	no variant
DNA-26519-CG001Qv51Next028-10_S10.CG001v5.0.92	aligned_clusters:3568 nb/max/average normalized_alignments:3355 28 0.94
DNA-26519-CG001Qv51Next028-10_S10.CG001v5.0.92	max/average number of variants:38 3.47
DNA-26519-CG001Qv51Next028-10_S10.CG001v5.0.93	max/average number of variants:10 1.28
DNA-26519-CG001Qv51Next028-10_S10.CG001v5.0.100	max/average number of variants:6 1.2
DNA-26519-CG001Qv51Next028-10_S10.CG001v5.0.104	max/average number of variants:6 1.24
DNA-26519-CG001Qv51Next028-10_S10.CG001v5.0.60	max/average number of variants:7 1.11
DNA-26519-CG001Qv51Next028-10_S10.CG001v5.0.62	aligned_clusters:1108 nb/max/average normalized_alignments:1141 38 1.03
DNA-26519-CG001Qv51Next028-10_S10.CG001v5.0.62	max/average number of variants:39 3.65
DNA-26519-CG001Qv51Next028-10_S10.CG001v5.0.64	max/average number of variants:4 1.69
DNA-26519-CG001Qv51Next028-10_S10.CG001v5.0.65	max/average number of variants:6 1.21
DNA-26519-CG001Qv51Next028-10_S10.CG001v5.0.66	max/average number of variants:5 1.51
DNA-26519-CG001Qv51Next028-10_S10.CG001v5.0.67	max/average number of variants:7 1.26
DNA-26519-CG001Qv51Next028-10_S10.CG001v5.0.56	max/average number of variants:8 1.65
DNA-26519-CG001Qv51Next028-17_S17.CG001v5.0.127b	max/average number of variants:6 1.24
DNA-26519-CG001Qv51Next028-17_S17.CG001v3.4.91	max/average number of variants:12 1.73
DNA-26519-CG001Qv51Next028-17_S17.CG001v4.0.7	max/average number of variants:6 1.26
DNA-26519-CG001Qv51Next028-17_S17.CG001v4.0.11	max/average number of variants:10 1.76
DNA-26519-CG001Qv51Next028-17_S17.CG001v5.0.39	max/average number of variants:5 1.88
DNA-26519-CG001Qv51Next028-17_S17.CG001v3.4.7	max/average number of variants:6 1.31
DNA-26519-CG001Qv51Next028-17_S17.CG001v3.4.24	max/average number of variants:16 1.95
DNA-26519-CG001Qv51Next028-17_S17.CG001v3.4.113	max/average number of variants:7 1.44
DNA-26519-CG001Qv51Next028-17_S17.CG001v3.4.65	max/average number of variants:6 1.23
DNA-26519-CG001Qv51Next028-17_S17.CG001v4.0.48	max/average number of variants:7 1.23
DNA-26519-CG001Qv51Next028-17_S17.CG001v3.4.56	max/average number of variants:8 1.61
DNA-26519-CG001Qv51Next028-17_S17.CG001v5.0.21	aligned_clusters:7693 nb/max/average normalized_alignments:7672 51 0.997
DNA-26519-CG001Qv51Next028-17_S17.CG001v5.0.21	max/average number of variants:11 1.6
DNA-26519-CG001Qv51Next028-17_S17.CG001v5.0.22	max/average number of variants:12 1.35
DNA-26519-CG001Qv51Next028-17_S17.CG001v3.4.75	max/average number of variants:6 1.25
DNA-26519-CG001Qv51Next028-17_S17.CG001v3.4.105	max/average number of variants:8 1.4
DNA-26519-CG001Qv51Next028-17_S17.CG001v3.4.102	max/average number of variants:7 1.24
DNA-26519-CG001Qv51Next028-17_S17.CG001v3.4.43	aligned_clusters:3468 nb/max/average normalized_alignments:3288 40 0.948
DNA-26519-CG001Qv51Next028-17_S17.CG001v3.4.43	max/average number of variants:11 1.58
DNA-26519-CG001Qv51Next028-17_S17.CG001v4.0.25	max/average number of variants:6 1.28
DNA-26519-CG001Qv51Next028-17_S17.CG001v4.0.32	max/average number of variants:6 1.23
DNA-26519-CG001Qv51Next028-17_S17.CG001v4.0.33	max/average number of variants:7 1.28
DNA-26519-CG001Qv51Next028-17_S17.CG001v5.0.25	max/average number of variants:6 1.25
DNA-26519-CG001Qv51Next028-17_S17.CG001v5.0.48	max/average number of variants:6 1.22
DNA-26519-CG001Qv51Next028-17_S17.CG001v4.0.51	max/average number of variants:8 1.44
DNA-26519-CG001Qv51Next028-17_S17.CG001v4.0.4	aligned_clusters:684 nb/max/average normalized_alignments:665 12 0.972
DNA-26519-CG001Qv51Next028-17_S17.CG001v4.0.4	max/average number of variants:9 1.51
