DNA-26010-CG001Qv51Run052-12_S12.CG001v5.0.93	max/average number of variants:8 1.5
DNA-26010-CG001Qv51Run052-12_S12.CG001v5.0.64	max/average number of variants:7 1.52
DNA-26010-CG001Qv51Run052-12_S12.CG001v5.0.67	max/average number of variants:9 1.21
DNA-26010-CG001Qv51Run052-12_S12.CG001v5.0.58	max/average number of variants:6 1.16
DNA-26010-CG001Qv51Run052-4_S4.CG001v4.0.11	max/average number of variants:8 1.89
DNA-26010-CG001Qv51Run052-4_S4.CG001v4.0.21	max/average number of variants:3 1.56
DNA-26010-CG001Qv51Run052-4_S4.CG001v5.0.39	max/average number of variants:5 2.39
DNA-26010-CG001Qv51Run052-4_S4.CG001v3.4.142	max/average number of variants:14 1.89
DNA-26010-CG001Qv51Run052-4_S4.CG001v3.4.56	max/average number of variants:7 1.62
DNA-26010-CG001Qv51Run052-4_S4.CG001v5.0.11	max/average number of variants:6 1.14
DNA-26010-CG001Qv51Run052-4_S4.CG001v5.0.48	max/average number of variants:7 1.24
DNA-26010-CG001Qv51Run052-4_S4.CG001v4.0.51	max/average number of variants:5 1.65
DNA-26010-CG001Qv51Run052-4_S4.CG001v3.4.39	max/average number of variants:7 1.24
DNA-26010-CG001Qv51Run052-4_S4.CG001v4.0.5	max/average number of variants:6 1.26
DNA-26010-CG001Qv51Run052-4_S4.CG001v3.4.96	max/average number of variants:4 1.57
DNA-26010-CG001Qv51Run052-4_S4.CG001v3.4.122	max/average number of variants:4 1.53
DNA-26010-CG001Qv51Run052-4_S4.CG001v4.0.58	max/average number of variants:3 1.59
DNA-26010-CG001Qv51Run052-4_S4.CG001v3.4.103	max/average number of variants:6 1.66
DNA-26010-CG001Qv51Run052-4_S4.CG001v3.4.125	max/average number of variants:4 1.67
DNA-26010-CG001Qv51Run052-4_S4.CG001v4.0.40	max/average number of variants:7 1.2
DNA-26010-CG001Qv51Run052-4_S4.CG001v4.0.44	max/average number of variants:5 1.61
DNA-26010-CG001Qv51Run052-4_S4.CG001v3.4.130	no variant
DNA-26010-CG001Qv51Run052-4_S4.CG001v4.0.59	max/average number of variants:3 1.7
DNA-26010-CG001Qv51Run052-4_S4.CG001v4.0.50	max/average number of variants:3 1.52
DNA-26010-CG001Qv51Run052-4_S4.CG001v4.0.53	max/average number of variants:9 1.73
DNA-26010-CG001Qv51Run052-4_S4.CG001v5.0.57	aligned_clusters:374 nb/max/average normalized_alignments:417 4 1.115
DNA-26010-CG001Qv51Run052-4_S4.CG001v5.0.57	max/average number of variants:6 2.75
DNA-26010-CG001Qv51Run052-4_S4.CG001v5.0.59	max/average number of variants:3 1.89
DNA-26010-CG001Qv51Run052-4_S4.CG001v4.0.35	max/average number of variants:7 1.53
DNA-26010-CG001Qv51Run052-4_S4.CG001v5.0.76	max/average number of variants:7 1.47
DNA-26010-CG001Qv51Run052-4_S4.CG001v5.0.84	max/average number of variants:6 1.17
DNA-26010-CG001Qv51Run052-4_S4.CG001v5.0.91	no normalized_alignment
DNA-26010-CG001Qv51Run052-4_S4.CG001v5.0.91	no variant
DNA-26010-CG001Qv51Run052-4_S4.CG001v5.0.92	max/average number of variants:7 1.36
DNA-26010-CG001Qv51Run052-4_S4.CG001v5.0.93	max/average number of variants:8 1.49
DNA-26010-CG001Qv51Run052-4_S4.CG001v5.0.100	max/average number of variants:7 1.28
DNA-26010-CG001Qv51Run052-4_S4.CG001v5.0.64	max/average number of variants:4 1.51
DNA-26010-CG001Qv51Run052-4_S4.CG001v5.0.66	max/average number of variants:6 1.29
DNA-26010-CG001Qv51Run052-4_S4.CG001v4.0.1	max/average number of variants:7 1.47
DNA-26010-CG001Qv51Run052-8_S8.CG001v5.0.127b	max/average number of variants:6 1.21
DNA-26010-CG001Qv51Run052-8_S8.CG001v4.0.11	max/average number of variants:5 1.87
DNA-26010-CG001Qv51Run052-8_S8.CG001v4.0.21	max/average number of variants:3 1.69
DNA-26010-CG001Qv51Run052-8_S8.CG001v5.0.39	max/average number of variants:5 2.17
DNA-26010-CG001Qv51Run052-8_S8.CG001v3.4.20	max/average number of variants:6 1.18
DNA-26010-CG001Qv51Run052-8_S8.CG001v3.4.56	max/average number of variants:7 1.81
DNA-26010-CG001Qv51Run052-8_S8.CG001v3.4.89	max/average number of variants:8 1.3
DNA-26010-CG001Qv51Run052-8_S8.CG001v4.0.51	max/average number of variants:3 1.61
DNA-26010-CG001Qv51Run052-8_S8.CG001v4.0.4	aligned_clusters:173 nb/max/average normalized_alignments:207 36 1.197
DNA-26010-CG001Qv51Run052-8_S8.CG001v4.0.4	max/average number of variants:13 4.4
DNA-26010-CG001Qv51Run052-8_S8.CG001v3.4.96	max/average number of variants:4 1.56
DNA-26010-CG001Qv51Run052-8_S8.CG001v3.4.122	max/average number of variants:4 1.54
DNA-26010-CG001Qv51Run052-8_S8.CG001v4.0.55	max/average number of variants:4 1.52
DNA-26010-CG001Qv51Run052-8_S8.CG001v4.0.58	max/average number of variants:4 1.75
DNA-26010-CG001Qv51Run052-8_S8.CG001v3.4.103	max/average number of variants:6 1.78
DNA-26010-CG001Qv51Run052-8_S8.CG001v3.4.125	max/average number of variants:3 1.69
DNA-26010-CG001Qv51Run052-8_S8.CG001v4.0.40	max/average number of variants:7 1.19
DNA-26010-CG001Qv51Run052-8_S8.CG001v4.0.44	max/average number of variants:3 1.69
DNA-26010-CG001Qv51Run052-8_S8.CG001v3.4.94	max/average number of variants:4 1.53
DNA-26010-CG001Qv51Run052-8_S8.CG001v3.4.130	no variant
DNA-26010-CG001Qv51Run052-8_S8.CG001v4.0.34	max/average number of variants:10 1.26
DNA-26010-CG001Qv51Run052-8_S8.CG001v4.0.59	max/average number of variants:3 1.75
DNA-26010-CG001Qv51Run052-8_S8.CG001v4.0.50	max/average number of variants:3 1.63
DNA-26010-CG001Qv51Run052-8_S8.CG001v4.0.53	max/average number of variants:4 1.69
DNA-26010-CG001Qv51Run052-8_S8.CG001v5.0.57	max/average number of variants:6 2.5
DNA-26010-CG001Qv51Run052-8_S8.CG001v5.0.59	max/average number of variants:3 1.98
DNA-26010-CG001Qv51Run052-8_S8.CG001v5.0.76	max/average number of variants:6 1.29
DNA-26010-CG001Qv51Run052-8_S8.CG001v3.4.99	max/average number of variants:11 1.2
DNA-26010-CG001Qv51Run052-8_S8.CG001v5.0.91	no normalized_alignment
DNA-26010-CG001Qv51Run052-8_S8.CG001v5.0.91	no variant
DNA-26013-CG001Qv51Run052-10_S10.CG001v4.0.11	max/average number of variants:4 1.86
DNA-26013-CG001Qv51Run052-10_S10.CG001v4.0.21	max/average number of variants:3 1.72
DNA-26013-CG001Qv51Run052-10_S10.CG001v5.0.39	max/average number of variants:5 2.24
DNA-26013-CG001Qv51Run052-10_S10.CG001v3.4.26	max/average number of variants:6 1.16
DNA-26013-CG001Qv51Run052-10_S10.CG001v3.4.56	max/average number of variants:7 1.9
DNA-26013-CG001Qv51Run052-10_S10.CG001v3.4.105	max/average number of variants:6 1.24
DNA-26013-CG001Qv51Run052-10_S10.CG001v4.0.51	max/average number of variants:3 1.54
DNA-26013-CG001Qv51Run052-10_S10.CG001v3.4.96	max/average number of variants:4 1.59
DNA-26013-CG001Qv51Run052-10_S10.CG001v3.4.122	max/average number of variants:4 1.57
DNA-26013-CG001Qv51Run052-10_S10.CG001v4.0.18	max/average number of variants:3 1.55
DNA-26013-CG001Qv51Run052-10_S10.CG001v4.0.58	max/average number of variants:4 1.7
DNA-26013-CG001Qv51Run052-10_S10.CG001v3.4.103	max/average number of variants:4 1.64
DNA-26013-CG001Qv51Run052-10_S10.CG001v3.4.125	max/average number of variants:3 1.57
DNA-26013-CG001Qv51Run052-10_S10.CG001v4.0.44	max/average number of variants:4 1.61
DNA-26013-CG001Qv51Run052-10_S10.CG001v5.0.46	max/average number of variants:8 1.19
DNA-26013-CG001Qv51Run052-10_S10.CG001v3.4.94	max/average number of variants:4 1.56
DNA-26013-CG001Qv51Run052-10_S10.CG001v3.4.130	no variant
DNA-26013-CG001Qv51Run052-10_S10.CG001v4.0.59	max/average number of variants:5 1.71
DNA-26013-CG001Qv51Run052-10_S10.CG001v4.0.50	max/average number of variants:3 1.65
DNA-26013-CG001Qv51Run052-10_S10.CG001v4.0.53	max/average number of variants:5 1.71
DNA-26013-CG001Qv51Run052-10_S10.CG001v5.0.57	max/average number of variants:6 2.16
DNA-26013-CG001Qv51Run052-10_S10.CG001v5.0.59	max/average number of variants:3 2.02
DNA-26013-CG001Qv51Run052-10_S10.CG001v4.0.35	max/average number of variants:4 1.54
DNA-26013-CG001Qv51Run052-10_S10.CG001v5.0.76	max/average number of variants:7 1.25
DNA-26013-CG001Qv51Run052-10_S10.CG001v5.0.77	max/average number of variants:8 1.23
DNA-26013-CG001Qv51Run052-10_S10.CG001v5.0.91	no normalized_alignment
DNA-26013-CG001Qv51Run052-10_S10.CG001v5.0.91	no variant
DNA-26013-CG001Qv51Run052-10_S10.CG001v5.0.92	max/average number of variants:6 1.28
DNA-26013-CG001Qv51Run052-10_S10.CG001v5.0.93	max/average number of variants:5 1.52
DNA-26013-CG001Qv51Run052-10_S10.CG001v5.0.104	max/average number of variants:9 1.22
DNA-26013-CG001Qv51Run052-10_S10.CG001v5.0.62	max/average number of variants:7 1.19
DNA-26013-CG001Qv51Run052-10_S10.CG001v5.0.67	max/average number of variants:6 1.11
DNA-26013-CG001Qv51Run052-14_S14.CG001v4.0.7	max/average number of variants:11 1.26
DNA-26013-CG001Qv51Run052-14_S14.CG001v4.0.11	max/average number of variants:6 1.97
DNA-26013-CG001Qv51Run052-14_S14.CG001v4.0.21	max/average number of variants:3 1.68
DNA-26013-CG001Qv51Run052-14_S14.CG001v5.0.39	max/average number of variants:5 2.24
DNA-26013-CG001Qv51Run052-14_S14.CG001v3.4.56	max/average number of variants:7 1.52
DNA-26013-CG001Qv51Run052-14_S14.CG001v3.4.89	max/average number of variants:7 1.19
DNA-26013-CG001Qv51Run052-14_S14.CG001v4.0.51	max/average number of variants:4 1.56
DNA-26013-CG001Qv51Run052-14_S14.CG001v3.4.110	max/average number of variants:8 1.24
DNA-26013-CG001Qv51Run052-14_S14.CG001v3.4.96	max/average number of variants:6 1.52
DNA-26013-CG001Qv51Run052-14_S14.CG001v3.4.122	max/average number of variants:4 1.54
DNA-26013-CG001Qv51Run052-14_S14.CG001v4.0.58	max/average number of variants:4 1.68
DNA-26013-CG001Qv51Run052-14_S14.CG001v5.0.41	aligned_clusters:292 nb/max/average normalized_alignments:307 16 1.051
DNA-26013-CG001Qv51Run052-14_S14.CG001v5.0.41	max/average number of variants:26 3.28
DNA-26013-CG001Qv51Run052-14_S14.CG001v3.4.103	max/average number of variants:4 1.65
DNA-26013-CG001Qv51Run052-14_S14.CG001v3.4.125	max/average number of variants:3 1.68
DNA-26013-CG001Qv51Run052-14_S14.CG001v4.0.40	max/average number of variants:7 1.19
DNA-26013-CG001Qv51Run052-14_S14.CG001v4.0.44	max/average number of variants:3 1.54
DNA-26013-CG001Qv51Run052-14_S14.CG001v3.4.130	no variant
DNA-26013-CG001Qv51Run052-14_S14.CG001v4.0.59	max/average number of variants:3 1.63
DNA-26013-CG001Qv51Run052-14_S14.CG001v4.0.50	max/average number of variants:3 1.62
DNA-26013-CG001Qv51Run052-14_S14.CG001v4.0.53	max/average number of variants:3 1.68
DNA-26013-CG001Qv51Run052-14_S14.CG001v5.0.57	max/average number of variants:6 2.55
DNA-26013-CG001Qv51Run052-14_S14.CG001v5.0.59	max/average number of variants:4 1.96
DNA-26013-CG001Qv51Run052-14_S14.CG001v5.0.73	max/average number of variants:6 1.27
DNA-26013-CG001Qv51Run052-14_S14.CG001v5.0.91	no normalized_alignment
DNA-26013-CG001Qv51Run052-14_S14.CG001v5.0.91	no variant
DNA-26013-CG001Qv51Run052-14_S14.CG001v5.0.92	max/average number of variants:29 2.01
DNA-26013-CG001Qv51Run052-14_S14.CG001v5.0.93	max/average number of variants:9 1.55
DNA-26013-CG001Qv51Run052-6_S6.CG001v5.0.127b	aligned_clusters:291 nb/max/average normalized_alignments:302 12 1.038
DNA-26013-CG001Qv51Run052-6_S6.CG001v5.0.127b	max/average number of variants:24 2.83
DNA-26013-CG001Qv51Run052-6_S6.CG001v3.4.22	max/average number of variants:6 1.44
DNA-26013-CG001Qv51Run052-6_S6.CG001v4.0.11	max/average number of variants:4 1.93
DNA-26013-CG001Qv51Run052-6_S6.CG001v4.0.21	max/average number of variants:3 1.64
DNA-26013-CG001Qv51Run052-6_S6.CG001v5.0.39	max/average number of variants:6 2.23
DNA-26013-CG001Qv51Run052-6_S6.CG001v4.0.38	max/average number of variants:9 1.26
DNA-26013-CG001Qv51Run052-6_S6.CG001v3.4.56	max/average number of variants:7 1.54
DNA-26013-CG001Qv51Run052-6_S6.CG001v5.0.21	max/average number of variants:6 1.14
DNA-26013-CG001Qv51Run052-6_S6.CG001v3.4.89	max/average number of variants:6 1.22
DNA-26013-CG001Qv51Run052-6_S6.CG001v4.0.51	max/average number of variants:4 1.59
DNA-26013-CG001Qv51Run052-6_S6.CG001v3.4.96	max/average number of variants:4 1.56
DNA-26013-CG001Qv51Run052-6_S6.CG001v3.4.5	max/average number of variants:8 1.23
DNA-26013-CG001Qv51Run052-6_S6.CG001v3.4.122	max/average number of variants:7 1.55
DNA-26013-CG001Qv51Run052-6_S6.CG001v4.0.12	max/average number of variants:6 1.2
DNA-26013-CG001Qv51Run052-6_S6.CG001v4.0.58	max/average number of variants:4 1.73
DNA-26013-CG001Qv51Run052-6_S6.CG001v3.4.103	max/average number of variants:4 1.61
DNA-26013-CG001Qv51Run052-6_S6.CG001v3.4.125	max/average number of variants:4 1.74
DNA-26013-CG001Qv51Run052-6_S6.CG001v4.0.40	max/average number of variants:8 1.17
DNA-26013-CG001Qv51Run052-6_S6.CG001v4.0.44	max/average number of variants:4 1.64
DNA-26013-CG001Qv51Run052-6_S6.CG001v3.4.62	max/average number of variants:4 1.51
DNA-26013-CG001Qv51Run052-6_S6.CG001v3.4.130	no variant
DNA-26013-CG001Qv51Run052-6_S6.CG001v4.0.59	max/average number of variants:3 1.73
DNA-26013-CG001Qv51Run052-6_S6.CG001v4.0.50	max/average number of variants:3 1.67
DNA-26013-CG001Qv51Run052-6_S6.CG001v4.0.53	max/average number of variants:3 1.61
DNA-26013-CG001Qv51Run052-6_S6.CG001v5.0.57	max/average number of variants:7 2.5
DNA-26013-CG001Qv51Run052-6_S6.CG001v5.0.59	max/average number of variants:3 2.07
DNA-26013-CG001Qv51Run052-6_S6.CG001v4.0.35	aligned_clusters:466 nb/max/average normalized_alignments:499 36 1.071
DNA-26013-CG001Qv51Run052-6_S6.CG001v4.0.35	max/average number of variants:29 3.91
DNA-26013-CG001Qv51Run052-6_S6.CG001v5.0.76	max/average number of variants:7 1.28
DNA-26013-CG001Qv51Run052-6_S6.CG001v5.0.91	no normalized_alignment
DNA-26013-CG001Qv51Run052-6_S6.CG001v5.0.91	no variant
DNA-26013-CG001Qv51Run052-6_S6.CG001v5.0.93	max/average number of variants:5 1.54
DNA-26769-CG001Qv51Run052-13_S13.CG001v4.0.11	max/average number of variants:6 2.01
DNA-26769-CG001Qv51Run052-13_S13.CG001v4.0.21	max/average number of variants:3 1.66
DNA-26769-CG001Qv51Run052-13_S13.CG001v5.0.39	max/average number of variants:5 2.47
DNA-26769-CG001Qv51Run052-13_S13.CG001v3.4.56	max/average number of variants:7 1.6
DNA-26769-CG001Qv51Run052-13_S13.CG001v5.0.22	max/average number of variants:31 2.85
DNA-26769-CG001Qv51Run052-13_S13.CG001v4.0.51	max/average number of variants:4 1.62
DNA-26769-CG001Qv51Run052-13_S13.CG001v3.4.25	max/average number of variants:6 1.18
DNA-26769-CG001Qv51Run052-13_S13.CG001v3.4.96	max/average number of variants:5 1.56
DNA-26769-CG001Qv51Run052-13_S13.CG001v3.4.122	max/average number of variants:4 1.56
DNA-26769-CG001Qv51Run052-13_S13.CG001v4.0.58	max/average number of variants:4 1.77
DNA-26769-CG001Qv51Run052-13_S13.CG001v3.4.103	max/average number of variants:6 1.62
DNA-26769-CG001Qv51Run052-13_S13.CG001v3.4.125	max/average number of variants:3 1.65
DNA-26769-CG001Qv51Run052-13_S13.CG001v4.0.40	max/average number of variants:6 1.21
DNA-26769-CG001Qv51Run052-13_S13.CG001v4.0.44	max/average number of variants:4 1.6
DNA-26769-CG001Qv51Run052-13_S13.CG001v3.4.130	no variant
DNA-26769-CG001Qv51Run052-13_S13.CG001v4.0.34	max/average number of variants:10 1.32
DNA-26769-CG001Qv51Run052-13_S13.CG001v4.0.59	max/average number of variants:3 1.69
DNA-26769-CG001Qv51Run052-13_S13.CG001v4.0.50	max/average number of variants:3 1.59
DNA-26769-CG001Qv51Run052-13_S13.CG001v4.0.53	max/average number of variants:4 1.72
DNA-26769-CG001Qv51Run052-13_S13.CG001v5.0.24	max/average number of variants:7 1.8
DNA-26769-CG001Qv51Run052-13_S13.CG001v5.0.57	aligned_clusters:328 nb/max/average normalized_alignments:362 4 1.104
DNA-26769-CG001Qv51Run052-13_S13.CG001v5.0.57	max/average number of variants:6 2.52
DNA-26769-CG001Qv51Run052-13_S13.CG001v5.0.59	max/average number of variants:3 1.92
DNA-26769-CG001Qv51Run052-13_S13.CG001v5.0.76	max/average number of variants:8 1.29
DNA-26769-CG001Qv51Run052-13_S13.CG001v5.0.77	max/average number of variants:6 1.19
DNA-26769-CG001Qv51Run052-13_S13.CG001v3.4.99	max/average number of variants:6 1.24
DNA-26769-CG001Qv51Run052-13_S13.CG001v5.0.91	no normalized_alignment
DNA-26769-CG001Qv51Run052-13_S13.CG001v5.0.91	no variant
DNA-26769-CG001Qv51Run052-13_S13.CG001v5.0.92	max/average number of variants:8 1.26
DNA-26769-CG001Qv51Run052-13_S13.CG001v5.0.64	max/average number of variants:3 1.53
DNA-26769-CG001Qv51Run052-5_S5.CG001v5.0.127b	max/average number of variants:6 1.23
DNA-26769-CG001Qv51Run052-5_S5.CG001v4.0.11	max/average number of variants:4 1.92
DNA-26769-CG001Qv51Run052-5_S5.CG001v4.0.21	max/average number of variants:3 1.6
DNA-26769-CG001Qv51Run052-5_S5.CG001v5.0.39	max/average number of variants:5 2.43
DNA-26769-CG001Qv51Run052-5_S5.CG001v3.4.56	max/average number of variants:7 1.57
DNA-26769-CG001Qv51Run052-5_S5.CG001v3.4.102	max/average number of variants:11 1.46
DNA-26769-CG001Qv51Run052-5_S5.CG001v4.0.32	max/average number of variants:6 1.18
DNA-26769-CG001Qv51Run052-5_S5.CG001v4.0.51	max/average number of variants:4 1.56
DNA-26769-CG001Qv51Run052-5_S5.CG001v3.4.96	max/average number of variants:8 1.62
DNA-26769-CG001Qv51Run052-5_S5.CG001v3.4.122	max/average number of variants:5 1.55
DNA-26769-CG001Qv51Run052-5_S5.CG001v4.0.18	max/average number of variants:3 1.58
DNA-26769-CG001Qv51Run052-5_S5.CG001v4.0.55	max/average number of variants:4 1.53
DNA-26769-CG001Qv51Run052-5_S5.CG001v4.0.58	max/average number of variants:4 1.75
DNA-26769-CG001Qv51Run052-5_S5.CG001v3.4.103	max/average number of variants:5 1.63
DNA-26769-CG001Qv51Run052-5_S5.CG001v3.4.125	max/average number of variants:3 1.82
DNA-26769-CG001Qv51Run052-5_S5.CG001v4.0.40	max/average number of variants:6 1.17
DNA-26769-CG001Qv51Run052-5_S5.CG001v4.0.44	max/average number of variants:3 1.63
DNA-26769-CG001Qv51Run052-5_S5.CG001v3.4.130	no variant
DNA-26769-CG001Qv51Run052-5_S5.CG001v4.0.34	max/average number of variants:6 1.17
DNA-26769-CG001Qv51Run052-5_S5.CG001v4.0.59	max/average number of variants:3 1.68
DNA-26769-CG001Qv51Run052-5_S5.CG001v4.0.50	max/average number of variants:3 1.64
DNA-26769-CG001Qv51Run052-5_S5.CG001v4.0.53	max/average number of variants:4 1.77
DNA-26769-CG001Qv51Run052-5_S5.CG001v5.0.57	max/average number of variants:6 2.53
DNA-26769-CG001Qv51Run052-5_S5.CG001v5.0.59	max/average number of variants:3 2.04
DNA-26769-CG001Qv51Run052-5_S5.CG001v4.0.35	max/average number of variants:19 1.58
DNA-26769-CG001Qv51Run052-5_S5.CG001v5.0.73	max/average number of variants:6 1.29
DNA-26769-CG001Qv51Run052-5_S5.CG001v5.0.76	max/average number of variants:8 1.35
DNA-26769-CG001Qv51Run052-5_S5.CG001v3.4.101	max/average number of variants:11 1.29
DNA-26769-CG001Qv51Run052-5_S5.CG001v5.0.91	no normalized_alignment
DNA-26769-CG001Qv51Run052-5_S5.CG001v5.0.91	no variant
DNA-26769-CG001Qv51Run052-5_S5.CG001v5.0.92	max/average number of variants:41 2.52
DNA-26769-CG001Qv51Run052-5_S5.CG001v5.0.93	max/average number of variants:6 1.49
DNA-26769-CG001Qv51Run052-5_S5.CG001v5.0.105	max/average number of variants:10 1.32
DNA-26769-CG001Qv51Run052-5_S5.CG001v5.0.64	max/average number of variants:4 1.54
DNA-26769-CG001Qv51Run052-5_S5.CG001v4.0.1	max/average number of variants:4 1.53
DNA-26769-CG001Qv51Run052-9_S9.CG001v4.0.7	max/average number of variants:6 1.23
DNA-26769-CG001Qv51Run052-9_S9.CG001v4.0.11	max/average number of variants:4 1.88
DNA-26769-CG001Qv51Run052-9_S9.CG001v4.0.21	max/average number of variants:4 1.66
DNA-26769-CG001Qv51Run052-9_S9.CG001v5.0.39	max/average number of variants:5 2.2
DNA-26769-CG001Qv51Run052-9_S9.CG001v3.4.56	max/average number of variants:7 1.47
DNA-26769-CG001Qv51Run052-9_S9.CG001v3.4.105	aligned_clusters:353 nb/max/average normalized_alignments:388 36 1.099
DNA-26769-CG001Qv51Run052-9_S9.CG001v3.4.105	max/average number of variants:27 5.0
DNA-26769-CG001Qv51Run052-9_S9.CG001v4.0.25	max/average number of variants:6 1.23
DNA-26769-CG001Qv51Run052-9_S9.CG001v4.0.51	max/average number of variants:4 1.67
