DNA-25844-CG001Qv42Run258-4_S4.CG001v4.0.21	average number of variants:1.56
DNA-25844-CG001Qv42Run258-4_S4.CG001v4.0.23	no normalized_alignment
DNA-25844-CG001Qv42Run258-4_S4.CG001v4.0.23	no variant
DNA-25844-CG001Qv42Run258-4_S4.CG001v4.0.29	no normalized_alignment
DNA-25844-CG001Qv42Run258-4_S4.CG001v4.0.29	no variant
DNA-25844-CG001Qv42Run258-4_S4.CG001v4.0.30	no normalized_alignment
DNA-25844-CG001Qv42Run258-4_S4.CG001v4.0.30	no variant
DNA-25844-CG001Qv42Run258-4_S4.CG001v4.0.31	no variant
DNA-25844-CG001Qv42Run258-4_S4.CG001v4.0.32	no variant
DNA-25844-CG001Qv42Run258-4_S4.CG001v4.0.33	no normalized_alignment
DNA-25844-CG001Qv42Run258-4_S4.CG001v4.0.33	no variant
DNA-25844-CG001Qv42Run258-4_S4.CG001v4.0.34	no normalized_alignment
DNA-25844-CG001Qv42Run258-4_S4.CG001v4.0.34	no variant
DNA-25844-CG001Qv42Run258-4_S4.CG001v4.0.35	max number of variants:6
DNA-25844-CG001Qv42Run258-4_S4.CG001v4.0.40	max normalized_alignments:22
DNA-25844-CG001Qv42Run258-4_S4.CG001v4.0.40	max number of variants:9
DNA-25844-CG001Qv42Run258-4_S4.CG001v4.0.44	average number of variants:1.52
DNA-25844-CG001Qv42Run258-4_S4.CG001v4.0.49	no normalized_alignment
DNA-25844-CG001Qv42Run258-4_S4.CG001v4.0.49	no variant
DNA-25844-CG001Qv42Run258-4_S4.CG001v4.0.50	no normalized_alignment
DNA-25844-CG001Qv42Run258-4_S4.CG001v4.0.50	no variant
DNA-25844-CG001Qv42Run258-4_S4.CG001v4.0.58	average number of variants:1.51
DNA-25844-CG001Qv42Run258-4_S4.CG001v4.0.59	no normalized_alignment
DNA-25844-CG001Qv42Run258-4_S4.CG001v4.0.59	no variant
DNA-25844-CG001Qv42Run258-4_S4.CG001v3.4.62	max number of variants:6
DNA-25844-CG001Qv42Run258-4_S4.CG001v3.4.64	no normalized_alignment
DNA-25844-CG001Qv42Run258-4_S4.CG001v3.4.64	no variant
DNA-25845-CG001Qv42Run258-5_S5.CG001v3.4.5	max number of variants:7
DNA-25845-CG001Qv42Run258-5_S5.CG001v3.4.8	max number of variants:6
DNA-25845-CG001Qv42Run258-5_S5.CG001v3.4.18	no normalized_alignment
DNA-25845-CG001Qv42Run258-5_S5.CG001v3.4.18	no variant
DNA-25845-CG001Qv42Run258-5_S5.CG001v3.4.26	max number of variants:6
DNA-25845-CG001Qv42Run258-5_S5.CG001v3.4.37	no variant
DNA-25845-CG001Qv42Run258-5_S5.CG001v3.4.48	no variant
DNA-25845-CG001Qv42Run258-5_S5.CG001v3.4.50	no normalized_alignment
DNA-25845-CG001Qv42Run258-5_S5.CG001v3.4.50	no variant
DNA-25845-CG001Qv42Run258-5_S5.CG001v3.4.53	no variant
DNA-25845-CG001Qv42Run258-5_S5.CG001v3.4.59	no normalized_alignment
DNA-25845-CG001Qv42Run258-5_S5.CG001v3.4.59	no variant
DNA-25845-CG001Qv42Run258-5_S5.CG001v3.4.68	no variant
DNA-25845-CG001Qv42Run258-5_S5.CG001v3.4.71	no normalized_alignment
DNA-25845-CG001Qv42Run258-5_S5.CG001v3.4.71	no variant
DNA-25845-CG001Qv42Run258-5_S5.CG001v3.4.76	no variant
DNA-25845-CG001Qv42Run258-5_S5.CG001v3.4.77	no normalized_alignment
DNA-25845-CG001Qv42Run258-5_S5.CG001v3.4.77	no variant
DNA-25845-CG001Qv42Run258-5_S5.CG001v3.4.81	no normalized_alignment
DNA-25845-CG001Qv42Run258-5_S5.CG001v3.4.81	no variant
DNA-25845-CG001Qv42Run258-5_S5.CG001v3.4.103	max number of variants:7
DNA-25845-CG001Qv42Run258-5_S5.CG001v3.4.106	max number of variants:6
DNA-25845-CG001Qv42Run258-5_S5.CG001v3.4.111	max number of variants:6
DNA-25845-CG001Qv42Run258-5_S5.CG001v3.4.130	no normalized_alignment
DNA-25845-CG001Qv42Run258-5_S5.CG001v3.4.130	no variant
DNA-25845-CG001Qv42Run258-5_S5.CG001v3.4.131	no variant
DNA-25845-CG001Qv42Run258-5_S5.CG001v3.4.132	no variant
DNA-25845-CG001Qv42Run258-5_S5.CG001v4.0.8	max number of variants:6
DNA-25845-CG001Qv42Run258-5_S5.CG001v4.0.11	max number of variants:6
DNA-25845-CG001Qv42Run258-5_S5.CG001v4.0.11	average number of variants:1.8
DNA-25845-CG001Qv42Run258-5_S5.CG001v4.0.21	average number of variants:1.52
DNA-25845-CG001Qv42Run258-5_S5.CG001v4.0.23	no normalized_alignment
DNA-25845-CG001Qv42Run258-5_S5.CG001v4.0.23	no variant
DNA-25845-CG001Qv42Run258-5_S5.CG001v4.0.27	no variant
DNA-25845-CG001Qv42Run258-5_S5.CG001v4.0.29	no variant
DNA-25845-CG001Qv42Run258-5_S5.CG001v4.0.30	no variant
DNA-25845-CG001Qv42Run258-5_S5.CG001v4.0.32	no variant
DNA-25845-CG001Qv42Run258-5_S5.CG001v4.0.33	no normalized_alignment
DNA-25845-CG001Qv42Run258-5_S5.CG001v4.0.33	no variant
DNA-25845-CG001Qv42Run258-5_S5.CG001v4.0.35	max number of variants:7
DNA-25845-CG001Qv42Run258-5_S5.CG001v4.0.40	max number of variants:7
DNA-25845-CG001Qv42Run258-5_S5.CG001v4.0.44	max number of variants:7
DNA-25845-CG001Qv42Run258-5_S5.CG001v4.0.49	no normalized_alignment
DNA-25845-CG001Qv42Run258-5_S5.CG001v4.0.49	no variant
DNA-25845-CG001Qv42Run258-5_S5.CG001v4.0.50	no normalized_alignment
DNA-25845-CG001Qv42Run258-5_S5.CG001v4.0.50	no variant
DNA-25845-CG001Qv42Run258-5_S5.CG001v4.0.53	no normalized_alignment
DNA-25845-CG001Qv42Run258-5_S5.CG001v4.0.53	no variant
DNA-25845-CG001Qv42Run258-5_S5.CG001v4.0.59	no normalized_alignment
DNA-25845-CG001Qv42Run258-5_S5.CG001v4.0.59	no variant
DNA-25845-CG001Qv42Run258-5_S5.CG001v3.4.56	max number of variants:6
DNA-25845-CG001Qv42Run258-5_S5.CG001v3.4.64	no normalized_alignment
DNA-25845-CG001Qv42Run258-5_S5.CG001v3.4.64	no variant
DNA-25848-CG001Qv42Run258-6_S6.CG001v3.4.15	max number of variants:6
DNA-25848-CG001Qv42Run258-6_S6.CG001v3.4.18	no variant
DNA-25848-CG001Qv42Run258-6_S6.CG001v3.4.24	max number of variants:7
DNA-25848-CG001Qv42Run258-6_S6.CG001v3.4.25	max number of variants:10
DNA-25848-CG001Qv42Run258-6_S6.CG001v3.4.37	no variant
DNA-25848-CG001Qv42Run258-6_S6.CG001v3.4.41	no variant
DNA-25848-CG001Qv42Run258-6_S6.CG001v3.4.42	no variant
DNA-25848-CG001Qv42Run258-6_S6.CG001v3.4.48	no variant
DNA-25848-CG001Qv42Run258-6_S6.CG001v3.4.50	no variant
DNA-25848-CG001Qv42Run258-6_S6.CG001v3.4.53	no variant
DNA-25848-CG001Qv42Run258-6_S6.CG001v3.4.59	no variant
DNA-25848-CG001Qv42Run258-6_S6.CG001v3.4.68	no normalized_alignment
DNA-25848-CG001Qv42Run258-6_S6.CG001v3.4.68	no variant
DNA-25848-CG001Qv42Run258-6_S6.CG001v3.4.71	no normalized_alignment
DNA-25848-CG001Qv42Run258-6_S6.CG001v3.4.71	no variant
DNA-25848-CG001Qv42Run258-6_S6.CG001v3.4.76	no variant
DNA-25848-CG001Qv42Run258-6_S6.CG001v3.4.77	no normalized_alignment
DNA-25848-CG001Qv42Run258-6_S6.CG001v3.4.77	no variant
DNA-25848-CG001Qv42Run258-6_S6.CG001v3.4.81	no normalized_alignment
DNA-25848-CG001Qv42Run258-6_S6.CG001v3.4.81	no variant
DNA-25848-CG001Qv42Run258-6_S6.CG001v3.4.105	max number of variants:6
DNA-25848-CG001Qv42Run258-6_S6.CG001v3.4.125	average number of variants:1.54
DNA-25848-CG001Qv42Run258-6_S6.CG001v3.4.130	no normalized_alignment
DNA-25848-CG001Qv42Run258-6_S6.CG001v3.4.130	no variant
DNA-25848-CG001Qv42Run258-6_S6.CG001v3.4.131	no variant
DNA-25848-CG001Qv42Run258-6_S6.CG001v4.0.11	max number of variants:6
DNA-25848-CG001Qv42Run258-6_S6.CG001v4.0.11	average number of variants:1.59
DNA-25848-CG001Qv42Run258-6_S6.CG001v4.0.13	max number of variants:6
DNA-25848-CG001Qv42Run258-6_S6.CG001v4.0.23	no normalized_alignment
DNA-25848-CG001Qv42Run258-6_S6.CG001v4.0.23	no variant
DNA-25848-CG001Qv42Run258-6_S6.CG001v4.0.27	no variant
DNA-25848-CG001Qv42Run258-6_S6.CG001v4.0.29	no variant
DNA-25848-CG001Qv42Run258-6_S6.CG001v4.0.30	no variant
DNA-25848-CG001Qv42Run258-6_S6.CG001v4.0.31	no variant
DNA-25848-CG001Qv42Run258-6_S6.CG001v4.0.32	no variant
DNA-25848-CG001Qv42Run258-6_S6.CG001v4.0.33	no normalized_alignment
DNA-25848-CG001Qv42Run258-6_S6.CG001v4.0.33	no variant
DNA-25848-CG001Qv42Run258-6_S6.CG001v4.0.34	no normalized_alignment
DNA-25848-CG001Qv42Run258-6_S6.CG001v4.0.34	no variant
DNA-25848-CG001Qv42Run258-6_S6.CG001v4.0.40	max normalized_alignments:43
DNA-25848-CG001Qv42Run258-6_S6.CG001v4.0.40	max number of variants:7
DNA-25848-CG001Qv42Run258-6_S6.CG001v4.0.42	max number of variants:7
DNA-25848-CG001Qv42Run258-6_S6.CG001v4.0.45	max number of variants:6
DNA-25848-CG001Qv42Run258-6_S6.CG001v4.0.49	no variant
DNA-25848-CG001Qv42Run258-6_S6.CG001v4.0.50	no normalized_alignment
DNA-25848-CG001Qv42Run258-6_S6.CG001v4.0.50	no variant
DNA-25848-CG001Qv42Run258-6_S6.CG001v4.0.53	no normalized_alignment
DNA-25848-CG001Qv42Run258-6_S6.CG001v4.0.53	no variant
DNA-25848-CG001Qv42Run258-6_S6.CG001v4.0.59	no normalized_alignment
DNA-25848-CG001Qv42Run258-6_S6.CG001v4.0.59	no variant
DNA-25848-CG001Qv42Run258-6_S6.CG001v4.0.1	max number of variants:6
DNA-25848-CG001Qv42Run258-6_S6.CG001v3.4.64	no variant
DNA-25916-CG001Qv42Run258-8_S8.CG001v3.4.18	no variant
DNA-25916-CG001Qv42Run258-8_S8.CG001v3.4.25	max number of variants:9
DNA-25916-CG001Qv42Run258-8_S8.CG001v3.4.37	no variant
DNA-25916-CG001Qv42Run258-8_S8.CG001v3.4.42	no variant
DNA-25916-CG001Qv42Run258-8_S8.CG001v3.4.48	no normalized_alignment
DNA-25916-CG001Qv42Run258-8_S8.CG001v3.4.48	no variant
DNA-25916-CG001Qv42Run258-8_S8.CG001v3.4.50	no variant
DNA-25916-CG001Qv42Run258-8_S8.CG001v3.4.59	no variant
DNA-25916-CG001Qv42Run258-8_S8.CG001v3.4.68	no variant
DNA-25916-CG001Qv42Run258-8_S8.CG001v3.4.71	no variant
DNA-25916-CG001Qv42Run258-8_S8.CG001v3.4.75	no variant
DNA-25916-CG001Qv42Run258-8_S8.CG001v3.4.76	no normalized_alignment
DNA-25916-CG001Qv42Run258-8_S8.CG001v3.4.76	no variant
DNA-25916-CG001Qv42Run258-8_S8.CG001v3.4.77	no normalized_alignment
DNA-25916-CG001Qv42Run258-8_S8.CG001v3.4.77	no variant
DNA-25916-CG001Qv42Run258-8_S8.CG001v3.4.81	no normalized_alignment
DNA-25916-CG001Qv42Run258-8_S8.CG001v3.4.81	no variant
DNA-25916-CG001Qv42Run258-8_S8.CG001v3.4.89	no variant
DNA-25916-CG001Qv42Run258-8_S8.CG001v3.4.103	max number of variants:6
DNA-25916-CG001Qv42Run258-8_S8.CG001v3.4.122	max number of variants:6
DNA-25916-CG001Qv42Run258-8_S8.CG001v3.4.125	average number of variants:1.59
DNA-25916-CG001Qv42Run258-8_S8.CG001v3.4.130	no normalized_alignment
DNA-25916-CG001Qv42Run258-8_S8.CG001v3.4.130	no variant
DNA-25916-CG001Qv42Run258-8_S8.CG001v3.4.131	no normalized_alignment
DNA-25916-CG001Qv42Run258-8_S8.CG001v3.4.131	no variant
DNA-25916-CG001Qv42Run258-8_S8.CG001v3.4.132	no normalized_alignment
DNA-25916-CG001Qv42Run258-8_S8.CG001v3.4.132	no variant
DNA-25916-CG001Qv42Run258-8_S8.CG001v3.4.135	no variant
DNA-25916-CG001Qv42Run258-8_S8.CG001v3.4.143	no variant
DNA-25916-CG001Qv42Run258-8_S8.CG001v4.0.7	max number of variants:7
DNA-25916-CG001Qv42Run258-8_S8.CG001v4.0.8	max number of variants:6
DNA-25916-CG001Qv42Run258-8_S8.CG001v4.0.11	average number of variants:1.81
DNA-25916-CG001Qv42Run258-8_S8.CG001v4.0.21	average number of variants:1.51
DNA-25916-CG001Qv42Run258-8_S8.CG001v4.0.23	no normalized_alignment
DNA-25916-CG001Qv42Run258-8_S8.CG001v4.0.23	no variant
DNA-25916-CG001Qv42Run258-8_S8.CG001v4.0.25	no variant
DNA-25916-CG001Qv42Run258-8_S8.CG001v4.0.27	no normalized_alignment
DNA-25916-CG001Qv42Run258-8_S8.CG001v4.0.27	no variant
DNA-25916-CG001Qv42Run258-8_S8.CG001v4.0.29	no variant
DNA-25916-CG001Qv42Run258-8_S8.CG001v4.0.32	no variant
DNA-25916-CG001Qv42Run258-8_S8.CG001v4.0.33	no normalized_alignment
DNA-25916-CG001Qv42Run258-8_S8.CG001v4.0.33	no variant
DNA-25916-CG001Qv42Run258-8_S8.CG001v4.0.34	no normalized_alignment
DNA-25916-CG001Qv42Run258-8_S8.CG001v4.0.34	no variant
DNA-25916-CG001Qv42Run258-8_S8.CG001v4.0.40	max number of variants:8
DNA-25916-CG001Qv42Run258-8_S8.CG001v4.0.44	max number of variants:6
DNA-25916-CG001Qv42Run258-8_S8.CG001v4.0.44	average number of variants:1.56
DNA-25916-CG001Qv42Run258-8_S8.CG001v4.0.45	max number of variants:6
DNA-25916-CG001Qv42Run258-8_S8.CG001v4.0.49	no variant
DNA-25916-CG001Qv42Run258-8_S8.CG001v4.0.50	no normalized_alignment
DNA-25916-CG001Qv42Run258-8_S8.CG001v4.0.50	no variant
DNA-25916-CG001Qv42Run258-8_S8.CG001v4.0.51	average number of variants:1.53
DNA-25916-CG001Qv42Run258-8_S8.CG001v4.0.53	no normalized_alignment
DNA-25916-CG001Qv42Run258-8_S8.CG001v4.0.53	no variant
DNA-25916-CG001Qv42Run258-8_S8.CG001v4.0.59	no normalized_alignment
DNA-25916-CG001Qv42Run258-8_S8.CG001v4.0.59	no variant
DNA-25916-CG001Qv42Run258-8_S8.CG001v3.4.56	max number of variants:8
DNA-25916-CG001Qv42Run258-8_S8.CG001v3.4.56	average number of variants:1.59
DNA-25916-CG001Qv42Run258-8_S8.CG001v3.4.64	no variant
DNA-25941-CG001Qv42Run258-9_S9.CG001v3.4.5	max number of variants:8
DNA-25941-CG001Qv42Run258-9_S9.CG001v3.4.7	max number of variants:8
DNA-25941-CG001Qv42Run258-9_S9.CG001v3.4.18	no variant
DNA-25941-CG001Qv42Run258-9_S9.CG001v3.4.25	max number of variants:7
DNA-25941-CG001Qv42Run258-9_S9.CG001v3.4.27	max number of variants:6
DNA-25941-CG001Qv42Run258-9_S9.CG001v3.4.28	no variant
DNA-25941-CG001Qv42Run258-9_S9.CG001v3.4.41	no variant
DNA-25941-CG001Qv42Run258-9_S9.CG001v3.4.42	no variant
DNA-25941-CG001Qv42Run258-9_S9.CG001v3.4.48	no normalized_alignment
DNA-25941-CG001Qv42Run258-9_S9.CG001v3.4.48	no variant
DNA-25941-CG001Qv42Run258-9_S9.CG001v3.4.50	no normalized_alignment
DNA-25941-CG001Qv42Run258-9_S9.CG001v3.4.50	no variant
DNA-25941-CG001Qv42Run258-9_S9.CG001v3.4.53	no variant
DNA-25941-CG001Qv42Run258-9_S9.CG001v3.4.59	no normalized_alignment
DNA-25941-CG001Qv42Run258-9_S9.CG001v3.4.59	no variant
DNA-25941-CG001Qv42Run258-9_S9.CG001v3.4.68	no variant
DNA-25941-CG001Qv42Run258-9_S9.CG001v3.4.71	no variant
DNA-25941-CG001Qv42Run258-9_S9.CG001v3.4.75	no variant
DNA-25941-CG001Qv42Run258-9_S9.CG001v3.4.76	no normalized_alignment
DNA-25941-CG001Qv42Run258-9_S9.CG001v3.4.76	no variant
DNA-25941-CG001Qv42Run258-9_S9.CG001v3.4.77	no variant
DNA-25941-CG001Qv42Run258-9_S9.CG001v3.4.81	no normalized_alignment
DNA-25941-CG001Qv42Run258-9_S9.CG001v3.4.81	no variant
DNA-25941-CG001Qv42Run258-9_S9.CG001v3.4.89	no variant
DNA-25941-CG001Qv42Run258-9_S9.CG001v3.4.96	max number of variants:7
DNA-25941-CG001Qv42Run258-9_S9.CG001v3.4.103	max number of variants:6
DNA-25941-CG001Qv42Run258-9_S9.CG001v3.4.105	max number of variants:28
DNA-25941-CG001Qv42Run258-9_S9.CG001v3.4.105	average number of variants:5.06
DNA-25941-CG001Qv42Run258-9_S9.CG001v3.4.111	max number of variants:6
DNA-25941-CG001Qv42Run258-9_S9.CG001v3.4.130	no normalized_alignment
DNA-25941-CG001Qv42Run258-9_S9.CG001v3.4.130	no variant
DNA-25941-CG001Qv42Run258-9_S9.CG001v3.4.131	no variant
DNA-25941-CG001Qv42Run258-9_S9.CG001v3.4.132	no normalized_alignment
DNA-25941-CG001Qv42Run258-9_S9.CG001v3.4.132	no variant
DNA-25941-CG001Qv42Run258-9_S9.CG001v3.4.143	no variant
DNA-25941-CG001Qv42Run258-9_S9.CG001v4.0.23	no variant
DNA-25941-CG001Qv42Run258-9_S9.CG001v4.0.25	no variant
DNA-25941-CG001Qv42Run258-9_S9.CG001v4.0.27	no variant
DNA-25941-CG001Qv42Run258-9_S9.CG001v4.0.29	no variant
DNA-25941-CG001Qv42Run258-9_S9.CG001v4.0.33	no normalized_alignment
DNA-25941-CG001Qv42Run258-9_S9.CG001v4.0.33	no variant
DNA-25941-CG001Qv42Run258-9_S9.CG001v4.0.34	no normalized_alignment
DNA-25941-CG001Qv42Run258-9_S9.CG001v4.0.34	no variant
DNA-25941-CG001Qv42Run258-9_S9.CG001v4.0.35	max number of variants:9
DNA-25941-CG001Qv42Run258-9_S9.CG001v4.0.35	average number of variants:1.55
DNA-25941-CG001Qv42Run258-9_S9.CG001v4.0.38	max number of variants:7
DNA-25941-CG001Qv42Run258-9_S9.CG001v4.0.40	max number of variants:7
DNA-25941-CG001Qv42Run258-9_S9.CG001v4.0.45	max number of variants:6
DNA-25941-CG001Qv42Run258-9_S9.CG001v4.0.49	no normalized_alignment
DNA-25941-CG001Qv42Run258-9_S9.CG001v4.0.49	no variant
DNA-25941-CG001Qv42Run258-9_S9.CG001v4.0.50	average number of variants:2.0
DNA-25941-CG001Qv42Run258-9_S9.CG001v4.0.53	no normalized_alignment
DNA-25941-CG001Qv42Run258-9_S9.CG001v4.0.53	no variant
DNA-25941-CG001Qv42Run258-9_S9.CG001v4.0.58	max number of variants:6
DNA-25941-CG001Qv42Run258-9_S9.CG001v4.0.59	no normalized_alignment
DNA-25941-CG001Qv42Run258-9_S9.CG001v4.0.59	no variant
DNA-25941-CG001Qv42Run258-9_S9.CG001v3.4.56	max number of variants:6
DNA-25942-CG001Qv42Run258-10_S10.CG001v3.4.18	no variant
DNA-25942-CG001Qv42Run258-10_S10.CG001v3.4.25	max number of variants:6
DNA-25942-CG001Qv42Run258-10_S10.CG001v3.4.26	max number of variants:11
DNA-25942-CG001Qv42Run258-10_S10.CG001v3.4.28	no variant
DNA-25942-CG001Qv42Run258-10_S10.CG001v3.4.37	no normalized_alignment
DNA-25942-CG001Qv42Run258-10_S10.CG001v3.4.37	no variant
DNA-25942-CG001Qv42Run258-10_S10.CG001v3.4.42	no variant
DNA-25942-CG001Qv42Run258-10_S10.CG001v3.4.43	no variant
DNA-25942-CG001Qv42Run258-10_S10.CG001v3.4.48	no variant
DNA-25942-CG001Qv42Run258-10_S10.CG001v3.4.50	no normalized_alignment
DNA-25942-CG001Qv42Run258-10_S10.CG001v3.4.50	no variant
DNA-25942-CG001Qv42Run258-10_S10.CG001v3.4.53	no variant
DNA-25942-CG001Qv42Run258-10_S10.CG001v3.4.59	no normalized_alignment
DNA-25942-CG001Qv42Run258-10_S10.CG001v3.4.59	no variant
DNA-25942-CG001Qv42Run258-10_S10.CG001v3.4.68	no variant
DNA-25942-CG001Qv42Run258-10_S10.CG001v3.4.71	no normalized_alignment
DNA-25942-CG001Qv42Run258-10_S10.CG001v3.4.71	no variant
DNA-25942-CG001Qv42Run258-10_S10.CG001v3.4.74	max number of variants:6
DNA-25942-CG001Qv42Run258-10_S10.CG001v3.4.76	no variant
DNA-25942-CG001Qv42Run258-10_S10.CG001v3.4.77	no normalized_alignment
DNA-25942-CG001Qv42Run258-10_S10.CG001v3.4.77	no variant
DNA-25942-CG001Qv42Run258-10_S10.CG001v3.4.81	no normalized_alignment
DNA-25942-CG001Qv42Run258-10_S10.CG001v3.4.81	no variant
DNA-25942-CG001Qv42Run258-10_S10.CG001v3.4.89	average number of variants:2.0
DNA-25942-CG001Qv42Run258-10_S10.CG001v3.4.92	no variant
DNA-25942-CG001Qv42Run258-10_S10.CG001v3.4.96	max number of variants:6
DNA-25942-CG001Qv42Run258-10_S10.CG001v3.4.130	max normalized_alignments:18
DNA-25942-CG001Qv42Run258-10_S10.CG001v3.4.130	average normalized_alignments:18.0
DNA-25942-CG001Qv42Run258-10_S10.CG001v3.4.130	max number of variants:15
DNA-25942-CG001Qv42Run258-10_S10.CG001v3.4.130	average number of variants:14.33
DNA-25942-CG001Qv42Run258-10_S10.CG001v3.4.131	no normalized_alignment
DNA-25942-CG001Qv42Run258-10_S10.CG001v3.4.131	no variant
DNA-25942-CG001Qv42Run258-10_S10.CG001v3.4.132	no normalized_alignment
DNA-25942-CG001Qv42Run258-10_S10.CG001v3.4.132	no variant
DNA-25942-CG001Qv42Run258-10_S10.CG001v3.4.143	no variant
DNA-25942-CG001Qv42Run258-10_S10.CG001v4.0.8	max number of variants:7
DNA-25942-CG001Qv42Run258-10_S10.CG001v4.0.14	max number of variants:11
DNA-25942-CG001Qv42Run258-10_S10.CG001v4.0.23	no normalized_alignment
DNA-25942-CG001Qv42Run258-10_S10.CG001v4.0.23	no variant
DNA-25942-CG001Qv42Run258-10_S10.CG001v4.0.27	no variant
DNA-25942-CG001Qv42Run258-10_S10.CG001v4.0.33	no normalized_alignment
DNA-25942-CG001Qv42Run258-10_S10.CG001v4.0.33	no variant
DNA-25942-CG001Qv42Run258-10_S10.CG001v4.0.34	no normalized_alignment
DNA-25942-CG001Qv42Run258-10_S10.CG001v4.0.34	no variant
DNA-25942-CG001Qv42Run258-10_S10.CG001v4.0.35	average number of variants:1.55
DNA-25942-CG001Qv42Run258-10_S10.CG001v4.0.40	max number of variants:9
DNA-25942-CG001Qv42Run258-10_S10.CG001v4.0.44	max number of variants:7
DNA-25942-CG001Qv42Run258-10_S10.CG001v4.0.44	average number of variants:1.54
DNA-25942-CG001Qv42Run258-10_S10.CG001v4.0.45	max number of variants:7
DNA-25942-CG001Qv42Run258-10_S10.CG001v4.0.49	no normalized_alignment
DNA-25942-CG001Qv42Run258-10_S10.CG001v4.0.49	no variant
DNA-25942-CG001Qv42Run258-10_S10.CG001v4.0.50	no normalized_alignment
DNA-25942-CG001Qv42Run258-10_S10.CG001v4.0.50	no variant
DNA-25942-CG001Qv42Run258-10_S10.CG001v4.0.53	no normalized_alignment
DNA-25942-CG001Qv42Run258-10_S10.CG001v4.0.53	no variant
DNA-25942-CG001Qv42Run258-10_S10.CG001v4.0.58	average number of variants:1.56
DNA-25942-CG001Qv42Run258-10_S10.CG001v4.0.59	no normalized_alignment
DNA-25942-CG001Qv42Run258-10_S10.CG001v4.0.59	no variant
DNA-25942-CG001Qv42Run258-10_S10.CG001v3.4.56	max number of variants:6
DNA-25942-CG001Qv42Run258-10_S10.CG001v3.4.64	no variant
DNA-25943-CG001Qv42Run258-11_S11.CG001v3.4.8	max number of variants:8
DNA-25943-CG001Qv42Run258-11_S11.CG001v3.4.18	no normalized_alignment
DNA-25943-CG001Qv42Run258-11_S11.CG001v3.4.18	no variant
