DNA-15622-CG001Qv42Run268-11_S11.CG001v3.4.118	max/average number of variants:7 1.49
DNA-15622-CG001Qv42Run268-11_S11.CG001v3.4.130	no normalized_alignment
DNA-15622-CG001Qv42Run268-11_S11.CG001v3.4.130	no variant
DNA-15622-CG001Qv42Run268-11_S11.CG001v4.0.11	max/average number of variants:6 1.96
DNA-15622-CG001Qv42Run268-11_S11.CG001v4.0.35	max/average number of variants:5 1.68
DNA-15622-CG001Qv42Run268-11_S11.CG001v4.0.44	max/average number of variants:3 1.68
DNA-15622-CG001Qv42Run268-11_S11.CG001v4.0.50	max/average number of variants:4 1.74
DNA-15622-CG001Qv42Run268-11_S11.CG001v4.0.51	max/average number of variants:8 1.66
DNA-15622-CG001Qv42Run268-11_S11.CG001v4.0.53	max/average number of variants:3 1.68
DNA-15622-CG001Qv42Run268-11_S11.CG001v4.0.55	max/average number of variants:4 1.51
DNA-15622-CG001Qv42Run268-11_S11.CG001v4.0.56	max/average number of variants:3 1.52
DNA-15622-CG001Qv42Run268-11_S11.CG001v3.4.56	max/average number of variants:6 1.49
DNA-17610-CG001Qv42Run268-24_S24.CG001v3.4.22	max/average number of variants:4 1.62
DNA-17610-CG001Qv42Run268-24_S24.CG001v3.4.31	max/average number of variants:6 1.24
DNA-17610-CG001Qv42Run268-24_S24.CG001v3.4.42	max/average number of variants:8 1.15
DNA-17610-CG001Qv42Run268-24_S24.CG001v3.4.49	max/average number of variants:7 1.23
DNA-17610-CG001Qv42Run268-24_S24.CG001v3.4.90	max/average number of variants:6 1.22
DNA-17610-CG001Qv42Run268-24_S24.CG001v3.4.91	aligned_clusters:357 nb/max/average normalized_alignments:368 12 1.031
DNA-17610-CG001Qv42Run268-24_S24.CG001v3.4.91	max/average number of variants:27 2.89
DNA-17610-CG001Qv42Run268-24_S24.CG001v3.4.94	max/average number of variants:3 1.53
DNA-17610-CG001Qv42Run268-24_S24.CG001v3.4.102	aligned_clusters:400 nb/max/average normalized_alignments:423 16 1.058
DNA-17610-CG001Qv42Run268-24_S24.CG001v3.4.102	max/average number of variants:40 4.55
DNA-17610-CG001Qv42Run268-24_S24.CG001v3.4.103	max/average number of variants:4 1.61
DNA-17610-CG001Qv42Run268-24_S24.CG001v3.4.105	aligned_clusters:610 nb/max/average normalized_alignments:730 36 1.197
DNA-17610-CG001Qv42Run268-24_S24.CG001v3.4.105	max/average number of variants:42 10.18
DNA-17610-CG001Qv42Run268-24_S24.CG001v3.4.125	max/average number of variants:6 1.27
DNA-17610-CG001Qv42Run268-24_S24.CG001v3.4.130	aligned_clusters:2 nb/max/average normalized_alignments:27 18 13.5
DNA-17610-CG001Qv42Run268-24_S24.CG001v3.4.130	max/average number of variants:15 14.33
DNA-17610-CG001Qv42Run268-24_S24.CG001v4.0.11	max/average number of variants:5 1.95
DNA-17610-CG001Qv42Run268-24_S24.CG001v4.0.34	max/average number of variants:4 1.56
DNA-17610-CG001Qv42Run268-24_S24.CG001v4.0.35	max/average number of variants:4 1.59
DNA-17610-CG001Qv42Run268-24_S24.CG001v4.0.40	max/average number of variants:9 1.14
DNA-17610-CG001Qv42Run268-24_S24.CG001v4.0.50	max/average number of variants:3 1.81
DNA-17610-CG001Qv42Run268-24_S24.CG001v4.0.51	max/average number of variants:3 1.63
DNA-17610-CG001Qv42Run268-24_S24.CG001v4.0.53	max/average number of variants:6 1.77
DNA-17610-CG001Qv42Run268-24_S24.CG001v4.0.55	max/average number of variants:4 1.53
DNA-17610-CG001Qv42Run268-24_S24.CG001v4.0.57	max/average number of variants:7 2.61
DNA-17610-CG001Qv42Run268-24_S24.CG001v3.4.56	max/average number of variants:7 1.33
DNA-17886-CG001Qv42Run268-17_S17.CG001v3.4.16	max/average number of variants:6 1.27
DNA-17886-CG001Qv42Run268-17_S17.CG001v3.4.22	max/average number of variants:4 1.62
DNA-17886-CG001Qv42Run268-17_S17.CG001v3.4.38	max/average number of variants:6 1.19
DNA-17886-CG001Qv42Run268-17_S17.CG001v3.4.43	max/average number of variants:6 1.24
DNA-17886-CG001Qv42Run268-17_S17.CG001v3.4.90	max/average number of variants:7 1.29
DNA-17886-CG001Qv42Run268-17_S17.CG001v3.4.94	max/average number of variants:4 1.84
DNA-17886-CG001Qv42Run268-17_S17.CG001v3.4.96	max/average number of variants:6 1.5
DNA-17886-CG001Qv42Run268-17_S17.CG001v3.4.102	max/average number of variants:35 2.24
DNA-17886-CG001Qv42Run268-17_S17.CG001v3.4.103	max/average number of variants:4 1.64
DNA-17886-CG001Qv42Run268-17_S17.CG001v3.4.105	aligned_clusters:552 nb/max/average normalized_alignments:649 30 1.176
DNA-17886-CG001Qv42Run268-17_S17.CG001v3.4.105	max/average number of variants:42 10.32
DNA-17886-CG001Qv42Run268-17_S17.CG001v3.4.106	max/average number of variants:5 1.62
DNA-17886-CG001Qv42Run268-17_S17.CG001v3.4.118	max/average number of variants:8 1.6
DNA-17886-CG001Qv42Run268-17_S17.CG001v3.4.125	max/average number of variants:6 1.77
DNA-17886-CG001Qv42Run268-17_S17.CG001v3.4.130	no normalized_alignment
DNA-17886-CG001Qv42Run268-17_S17.CG001v3.4.130	no variant
DNA-17886-CG001Qv42Run268-17_S17.CG001v4.0.11	max/average number of variants:5 1.91
DNA-17886-CG001Qv42Run268-17_S17.CG001v4.0.19	max/average number of variants:2 1.53
DNA-17886-CG001Qv42Run268-17_S17.CG001v4.0.21	max/average number of variants:3 1.72
DNA-17886-CG001Qv42Run268-17_S17.CG001v4.0.34	max/average number of variants:4 1.6
DNA-17886-CG001Qv42Run268-17_S17.CG001v4.0.35	max/average number of variants:5 1.74
DNA-17886-CG001Qv42Run268-17_S17.CG001v4.0.50	max/average number of variants:4 1.68
DNA-17886-CG001Qv42Run268-17_S17.CG001v4.0.51	max/average number of variants:3 1.69
DNA-17886-CG001Qv42Run268-17_S17.CG001v4.0.55	max/average number of variants:3 1.51
DNA-17886-CG001Qv42Run268-17_S17.CG001v4.0.56	max/average number of variants:3 1.58
DNA-17886-CG001Qv42Run268-17_S17.CG001v4.0.57	max/average number of variants:3 1.58
DNA-17886-CG001Qv42Run268-17_S17.CG001v4.0.58	max/average number of variants:3 1.51
DNA-17886-CG001Qv42Run268-17_S17.CG001v3.4.56	max/average number of variants:6 1.24
DNA-18254-CG001Qv42Run268-4_S4.CG001v3.4.13	max/average number of variants:7 1.4
DNA-18254-CG001Qv42Run268-4_S4.CG001v3.4.16	max/average number of variants:7 1.25
DNA-18254-CG001Qv42Run268-4_S4.CG001v3.4.20	aligned_clusters:402 nb/max/average normalized_alignments:435 26 1.082
DNA-18254-CG001Qv42Run268-4_S4.CG001v3.4.20	max/average number of variants:4 1.64
DNA-18254-CG001Qv42Run268-4_S4.CG001v3.4.26	max/average number of variants:6 1.12
DNA-18254-CG001Qv42Run268-4_S4.CG001v3.4.42	max/average number of variants:9 1.23
DNA-18254-CG001Qv42Run268-4_S4.CG001v3.4.43	max/average number of variants:7 1.21
DNA-18254-CG001Qv42Run268-4_S4.CG001v3.4.94	max/average number of variants:4 1.61
DNA-18254-CG001Qv42Run268-4_S4.CG001v3.4.105	aligned_clusters:599 nb/max/average normalized_alignments:781 48 1.304
DNA-18254-CG001Qv42Run268-4_S4.CG001v3.4.105	max/average number of variants:46 15.77
DNA-18254-CG001Qv42Run268-4_S4.CG001v3.4.118	max/average number of variants:6 1.5
DNA-18254-CG001Qv42Run268-4_S4.CG001v3.4.130	aligned_clusters:233 nb/max/average normalized_alignments:3168 20 13.597
DNA-18254-CG001Qv42Run268-4_S4.CG001v3.4.130	max/average number of variants:19 14.4
DNA-18254-CG001Qv42Run268-4_S4.CG001v4.0.34	aligned_clusters:209 nb/max/average normalized_alignments:230 19 1.1
DNA-18254-CG001Qv42Run268-4_S4.CG001v4.0.34	max/average number of variants:7 1.66
DNA-18254-CG001Qv42Run268-4_S4.CG001v4.0.50	max/average number of variants:3 1.6
DNA-18254-CG001Qv42Run268-4_S4.CG001v4.0.51	max/average number of variants:4 1.59
DNA-18254-CG001Qv42Run268-4_S4.CG001v4.0.52	max/average number of variants:8 1.2
DNA-18254-CG001Qv42Run268-4_S4.CG001v4.0.53	max/average number of variants:3 1.67
DNA-18254-CG001Qv42Run268-4_S4.CG001v4.0.56	max/average number of variants:3 1.52
DNA-18254-CG001Qv42Run268-4_S4.CG001v4.0.58	max/average number of variants:3 1.59
DNA-18254-CG001Qv42Run268-4_S4.CG001v3.4.56	max/average number of variants:8 1.64
DNA-19263-CG001Qv42Run268-18_S18.CG001v3.4.8	max/average number of variants:6 1.22
DNA-19263-CG001Qv42Run268-18_S18.CG001v3.4.20	max/average number of variants:5 1.86
DNA-19263-CG001Qv42Run268-18_S18.CG001v3.4.22	max/average number of variants:9 1.47
DNA-19263-CG001Qv42Run268-18_S18.CG001v3.4.75	max/average number of variants:6 1.29
DNA-19263-CG001Qv42Run268-18_S18.CG001v3.4.76	max/average number of variants:6 1.2
DNA-19263-CG001Qv42Run268-18_S18.CG001v3.4.89	max/average number of variants:6 1.21
DNA-19263-CG001Qv42Run268-18_S18.CG001v3.4.90	max/average number of variants:7 1.26
DNA-19263-CG001Qv42Run268-18_S18.CG001v3.4.91	aligned_clusters:403 nb/max/average normalized_alignments:413 12 1.025
DNA-19263-CG001Qv42Run268-18_S18.CG001v3.4.91	max/average number of variants:27 2.61
DNA-19263-CG001Qv42Run268-18_S18.CG001v3.4.94	max/average number of variants:4 1.71
DNA-19263-CG001Qv42Run268-18_S18.CG001v3.4.103	aligned_clusters:272 nb/max/average normalized_alignments:297 22 1.092
DNA-19263-CG001Qv42Run268-18_S18.CG001v3.4.103	max/average number of variants:4 1.85
DNA-19263-CG001Qv42Run268-18_S18.CG001v3.4.105	aligned_clusters:661 nb/max/average normalized_alignments:808 36 1.222
DNA-19263-CG001Qv42Run268-18_S18.CG001v3.4.105	max/average number of variants:48 11.0
DNA-19263-CG001Qv42Run268-18_S18.CG001v3.4.130	no normalized_alignment
DNA-19263-CG001Qv42Run268-18_S18.CG001v3.4.130	no variant
DNA-19263-CG001Qv42Run268-18_S18.CG001v4.0.11	max/average number of variants:7 1.91
DNA-19263-CG001Qv42Run268-18_S18.CG001v4.0.21	max/average number of variants:3 1.69
DNA-19263-CG001Qv42Run268-18_S18.CG001v4.0.35	max/average number of variants:5 1.52
DNA-19263-CG001Qv42Run268-18_S18.CG001v4.0.40	max/average number of variants:11 1.17
DNA-19263-CG001Qv42Run268-18_S18.CG001v4.0.44	max/average number of variants:4 1.66
DNA-19263-CG001Qv42Run268-18_S18.CG001v4.0.50	max/average number of variants:3 1.69
DNA-19263-CG001Qv42Run268-18_S18.CG001v4.0.51	max/average number of variants:5 1.68
DNA-19263-CG001Qv42Run268-18_S18.CG001v4.0.53	max/average number of variants:4 1.8
DNA-19263-CG001Qv42Run268-18_S18.CG001v4.0.55	max/average number of variants:5 1.51
DNA-19263-CG001Qv42Run268-18_S18.CG001v4.0.58	max/average number of variants:4 1.56
DNA-19263-CG001Qv42Run268-18_S18.CG001v4.0.59	max/average number of variants:3 1.8
DNA-19263-CG001Qv42Run268-18_S18.CG001v3.4.56	max/average number of variants:7 1.68
DNA-26588-CG001Qv42Run268-5_S5.CG001v3.4.16	max/average number of variants:8 1.24
DNA-26588-CG001Qv42Run268-5_S5.CG001v3.4.43	max/average number of variants:6 1.25
DNA-26588-CG001Qv42Run268-5_S5.CG001v3.4.51	max/average number of variants:6 1.19
DNA-26588-CG001Qv42Run268-5_S5.CG001v3.4.53	max/average number of variants:6 1.18
DNA-26588-CG001Qv42Run268-5_S5.CG001v3.4.59	max/average number of variants:7 1.17
DNA-26588-CG001Qv42Run268-5_S5.CG001v3.4.72	max/average number of variants:7 1.16
DNA-26588-CG001Qv42Run268-5_S5.CG001v3.4.90	max/average number of variants:7 1.24
DNA-26588-CG001Qv42Run268-5_S5.CG001v3.4.94	max/average number of variants:4 1.67
DNA-26588-CG001Qv42Run268-5_S5.CG001v3.4.102	aligned_clusters:334 nb/max/average normalized_alignments:345 12 1.033
DNA-26588-CG001Qv42Run268-5_S5.CG001v3.4.102	max/average number of variants:34 3.01
DNA-26588-CG001Qv42Run268-5_S5.CG001v3.4.103	max/average number of variants:4 1.53
DNA-26588-CG001Qv42Run268-5_S5.CG001v3.4.105	aligned_clusters:562 nb/max/average normalized_alignments:686 12 1.221
DNA-26588-CG001Qv42Run268-5_S5.CG001v3.4.105	max/average number of variants:42 12.05
DNA-26588-CG001Qv42Run268-5_S5.CG001v3.4.108	max/average number of variants:6 1.17
DNA-26588-CG001Qv42Run268-5_S5.CG001v3.4.110	max/average number of variants:6 1.29
DNA-26588-CG001Qv42Run268-5_S5.CG001v3.4.122	max/average number of variants:6 1.36
DNA-26588-CG001Qv42Run268-5_S5.CG001v3.4.125	max/average number of variants:6 1.48
DNA-26588-CG001Qv42Run268-5_S5.CG001v3.4.130	aligned_clusters:104 nb/max/average normalized_alignments:1374 19 13.212
DNA-26588-CG001Qv42Run268-5_S5.CG001v3.4.130	max/average number of variants:19 14.37
DNA-26588-CG001Qv42Run268-5_S5.CG001v3.4.138	max/average number of variants:7 1.17
DNA-26588-CG001Qv42Run268-5_S5.CG001v4.0.11	max/average number of variants:5 1.62
DNA-26588-CG001Qv42Run268-5_S5.CG001v4.0.21	max/average number of variants:4 1.6
DNA-26588-CG001Qv42Run268-5_S5.CG001v4.0.29	max/average number of variants:7 1.22
DNA-26588-CG001Qv42Run268-5_S5.CG001v4.0.34	max/average number of variants:4 1.58
DNA-26588-CG001Qv42Run268-5_S5.CG001v4.0.40	max/average number of variants:7 1.19
DNA-26588-CG001Qv42Run268-5_S5.CG001v4.0.43	max/average number of variants:6 1.29
DNA-26588-CG001Qv42Run268-5_S5.CG001v4.0.51	max/average number of variants:4 1.54
DNA-26588-CG001Qv42Run268-5_S5.CG001v4.0.53	max/average number of variants:4 1.6
DNA-26588-CG001Qv42Run268-5_S5.CG001v4.0.58	max/average number of variants:4 1.64
DNA-26588-CG001Qv42Run268-5_S5.CG001v3.4.56	max/average number of variants:6 1.29
DNA-26589-CG001Qv42Run268-6_S6.CG001v3.4.16	max/average number of variants:7 1.22
DNA-26589-CG001Qv42Run268-6_S6.CG001v3.4.42	max/average number of variants:9 1.2
DNA-26589-CG001Qv42Run268-6_S6.CG001v3.4.43	max/average number of variants:6 1.27
DNA-26589-CG001Qv42Run268-6_S6.CG001v3.4.89	max/average number of variants:6 1.27
DNA-26589-CG001Qv42Run268-6_S6.CG001v3.4.94	max/average number of variants:5 1.56
DNA-26589-CG001Qv42Run268-6_S6.CG001v3.4.97	max/average number of variants:6 1.16
DNA-26589-CG001Qv42Run268-6_S6.CG001v3.4.102	max/average number of variants:24 1.46
DNA-26589-CG001Qv42Run268-6_S6.CG001v3.4.103	max/average number of variants:6 1.47
DNA-26589-CG001Qv42Run268-6_S6.CG001v3.4.105	aligned_clusters:761 nb/max/average normalized_alignments:938 24 1.233
DNA-26589-CG001Qv42Run268-6_S6.CG001v3.4.105	max/average number of variants:45 13.89
DNA-26589-CG001Qv42Run268-6_S6.CG001v3.4.130	aligned_clusters:72 nb/max/average normalized_alignments:893 18 12.403
DNA-26589-CG001Qv42Run268-6_S6.CG001v3.4.130	max/average number of variants:18 14.37
DNA-26589-CG001Qv42Run268-6_S6.CG001v4.0.11	max/average number of variants:7 1.69
DNA-26589-CG001Qv42Run268-6_S6.CG001v4.0.34	max/average number of variants:8 1.43
DNA-26589-CG001Qv42Run268-6_S6.CG001v4.0.40	max/average number of variants:7 1.16
DNA-26589-CG001Qv42Run268-6_S6.CG001v4.0.51	max/average number of variants:4 1.52
DNA-26589-CG001Qv42Run268-6_S6.CG001v4.0.58	max/average number of variants:5 1.51
DNA-26589-CG001Qv42Run268-6_S6.CG001v3.4.66	max/average number of variants:7 1.25
DNA-26589-CG001Qv42Run268-6_S6.CG001v3.4.56	max/average number of variants:6 1.42
DNA-26590-CG001Qv42Run268-7_S7.CG001v3.4.16	max/average number of variants:7 1.21
DNA-26590-CG001Qv42Run268-7_S7.CG001v3.4.31	max/average number of variants:6 1.31
DNA-26590-CG001Qv42Run268-7_S7.CG001v3.4.48	max/average number of variants:6 1.2
DNA-26590-CG001Qv42Run268-7_S7.CG001v3.4.71	max/average number of variants:7 1.21
DNA-26590-CG001Qv42Run268-7_S7.CG001v3.4.72	max/average number of variants:6 1.2
DNA-26590-CG001Qv42Run268-7_S7.CG001v3.4.90	max/average number of variants:7 1.22
DNA-26590-CG001Qv42Run268-7_S7.CG001v3.4.91	aligned_clusters:295 nb/max/average normalized_alignments:318 24 1.078
DNA-26590-CG001Qv42Run268-7_S7.CG001v3.4.91	max/average number of variants:26 4.33
DNA-26590-CG001Qv42Run268-7_S7.CG001v3.4.94	max/average number of variants:4 1.72
DNA-26590-CG001Qv42Run268-7_S7.CG001v3.4.102	max/average number of variants:34 1.5
DNA-26590-CG001Qv42Run268-7_S7.CG001v3.4.103	max/average number of variants:4 1.54
DNA-26590-CG001Qv42Run268-7_S7.CG001v3.4.105	aligned_clusters:435 nb/max/average normalized_alignments:565 26 1.299
DNA-26590-CG001Qv42Run268-7_S7.CG001v3.4.105	max/average number of variants:46 14.08
DNA-26590-CG001Qv42Run268-7_S7.CG001v3.4.118	max/average number of variants:9 1.68
DNA-26590-CG001Qv42Run268-7_S7.CG001v3.4.125	max/average number of variants:3 1.53
DNA-26590-CG001Qv42Run268-7_S7.CG001v3.4.130	aligned_clusters:33 nb/max/average normalized_alignments:434 19 13.152
DNA-26590-CG001Qv42Run268-7_S7.CG001v3.4.130	max/average number of variants:18 14.55
DNA-26590-CG001Qv42Run268-7_S7.CG001v4.0.11	max/average number of variants:5 1.75
DNA-26590-CG001Qv42Run268-7_S7.CG001v4.0.20	max/average number of variants:4 1.51
DNA-26590-CG001Qv42Run268-7_S7.CG001v4.0.21	max/average number of variants:3 1.62
DNA-26590-CG001Qv42Run268-7_S7.CG001v4.0.35	aligned_clusters:449 nb/max/average normalized_alignments:484 36 1.078
DNA-26590-CG001Qv42Run268-7_S7.CG001v4.0.35	max/average number of variants:29 4.5
DNA-26590-CG001Qv42Run268-7_S7.CG001v4.0.40	max/average number of variants:7 1.15
DNA-26590-CG001Qv42Run268-7_S7.CG001v4.0.44	max/average number of variants:3 1.69
DNA-26590-CG001Qv42Run268-7_S7.CG001v4.0.50	max/average number of variants:3 1.51
DNA-26590-CG001Qv42Run268-7_S7.CG001v4.0.51	max/average number of variants:4 1.68
DNA-26590-CG001Qv42Run268-7_S7.CG001v4.0.53	max/average number of variants:7 1.51
DNA-26590-CG001Qv42Run268-7_S7.CG001v4.0.54	max/average number of variants:6 1.12
DNA-26590-CG001Qv42Run268-7_S7.CG001v4.0.58	max/average number of variants:4 1.64
DNA-26591-CG001Qv42Run268-8_S8.CG001v3.4.16	max/average number of variants:6 1.27
DNA-26591-CG001Qv42Run268-8_S8.CG001v3.4.27	max/average number of variants:6 1.21
DNA-26591-CG001Qv42Run268-8_S8.CG001v3.4.42	max/average number of variants:8 1.23
DNA-26591-CG001Qv42Run268-8_S8.CG001v3.4.72	max/average number of variants:6 1.17
DNA-26591-CG001Qv42Run268-8_S8.CG001v3.4.77	max/average number of variants:6 1.22
DNA-26591-CG001Qv42Run268-8_S8.CG001v3.4.89	aligned_clusters:613 nb/max/average normalized_alignments:609 12 0.993
DNA-26591-CG001Qv42Run268-8_S8.CG001v3.4.89	max/average number of variants:24 2.24
DNA-26591-CG001Qv42Run268-8_S8.CG001v3.4.91	aligned_clusters:312 nb/max/average normalized_alignments:322 12 1.032
DNA-26591-CG001Qv42Run268-8_S8.CG001v3.4.91	max/average number of variants:27 3.08
DNA-26591-CG001Qv42Run268-8_S8.CG001v3.4.94	max/average number of variants:4 1.77
DNA-26591-CG001Qv42Run268-8_S8.CG001v3.4.96	max/average number of variants:8 1.51
DNA-26591-CG001Qv42Run268-8_S8.CG001v3.4.102	aligned_clusters:270 nb/max/average normalized_alignments:297 32 1.1
DNA-26591-CG001Qv42Run268-8_S8.CG001v3.4.102	max/average number of variants:36 6.41
DNA-26591-CG001Qv42Run268-8_S8.CG001v3.4.103	aligned_clusters:230 nb/max/average normalized_alignments:244 12 1.061
DNA-26591-CG001Qv42Run268-8_S8.CG001v3.4.103	max/average number of variants:4 1.65
DNA-26591-CG001Qv42Run268-8_S8.CG001v3.4.105	aligned_clusters:476 nb/max/average normalized_alignments:592 26 1.244
DNA-26591-CG001Qv42Run268-8_S8.CG001v3.4.105	max/average number of variants:40 11.04
DNA-26591-CG001Qv42Run268-8_S8.CG001v3.4.118	max/average number of variants:7 1.54
DNA-26591-CG001Qv42Run268-8_S8.CG001v3.4.122	max/average number of variants:7 1.4
DNA-26591-CG001Qv42Run268-8_S8.CG001v3.4.125	max/average number of variants:6 1.53
DNA-26591-CG001Qv42Run268-8_S8.CG001v3.4.130	aligned_clusters:32 nb/max/average normalized_alignments:395 18 12.344
DNA-26591-CG001Qv42Run268-8_S8.CG001v3.4.130	max/average number of variants:18 14.28
DNA-26591-CG001Qv42Run268-8_S8.CG001v3.4.138	max/average number of variants:9 1.19
DNA-26591-CG001Qv42Run268-8_S8.CG001v4.0.11	max/average number of variants:8 1.84
DNA-26591-CG001Qv42Run268-8_S8.CG001v4.0.20	max/average number of variants:4 1.6
DNA-26591-CG001Qv42Run268-8_S8.CG001v4.0.21	max/average number of variants:3 1.65
DNA-26591-CG001Qv42Run268-8_S8.CG001v4.0.40	max/average number of variants:7 1.15
DNA-26591-CG001Qv42Run268-8_S8.CG001v4.0.44	max/average number of variants:3 1.63
DNA-26591-CG001Qv42Run268-8_S8.CG001v4.0.50	max/average number of variants:3 1.52
DNA-26591-CG001Qv42Run268-8_S8.CG001v4.0.51	max/average number of variants:3 1.61
DNA-26591-CG001Qv42Run268-8_S8.CG001v4.0.58	max/average number of variants:4 1.63
DNA-26592-CG001Qv42Run268-9_S9.CG001v3.4.4	max/average number of variants:6 1.2
DNA-26592-CG001Qv42Run268-9_S9.CG001v3.4.25	max/average number of variants:6 1.21
DNA-26592-CG001Qv42Run268-9_S9.CG001v3.4.31	max/average number of variants:6 1.25
DNA-26592-CG001Qv42Run268-9_S9.CG001v3.4.43	max/average number of variants:6 1.25
DNA-26592-CG001Qv42Run268-9_S9.CG001v3.4.48	max/average number of variants:8 1.17
DNA-26592-CG001Qv42Run268-9_S9.CG001v3.4.90	max/average number of variants:6 1.27
DNA-26592-CG001Qv42Run268-9_S9.CG001v3.4.94	max/average number of variants:5 1.7
DNA-26592-CG001Qv42Run268-9_S9.CG001v3.4.96	max/average number of variants:7 1.48
DNA-26592-CG001Qv42Run268-9_S9.CG001v3.4.102	max/average number of variants:35 1.53
DNA-26592-CG001Qv42Run268-9_S9.CG001v3.4.103	max/average number of variants:3 1.51
DNA-26592-CG001Qv42Run268-9_S9.CG001v3.4.105	aligned_clusters:496 nb/max/average normalized_alignments:702 42 1.415
DNA-26592-CG001Qv42Run268-9_S9.CG001v3.4.105	max/average number of variants:44 17.2
DNA-26592-CG001Qv42Run268-9_S9.CG001v3.4.118	max/average number of variants:6 1.5
DNA-26592-CG001Qv42Run268-9_S9.CG001v3.4.130	aligned_clusters:19 nb/max/average normalized_alignments:240 18 12.632
DNA-26592-CG001Qv42Run268-9_S9.CG001v3.4.130	max/average number of variants:17 14.35
DNA-26592-CG001Qv42Run268-9_S9.CG001v4.0.11	max/average number of variants:6 1.81
DNA-26592-CG001Qv42Run268-9_S9.CG001v4.0.21	max/average number of variants:3 1.59
DNA-26592-CG001Qv42Run268-9_S9.CG001v4.0.30	max/average number of variants:11 1.34
DNA-26592-CG001Qv42Run268-9_S9.CG001v4.0.37	max/average number of variants:8 1.27
DNA-26592-CG001Qv42Run268-9_S9.CG001v4.0.40	max/average number of variants:9 1.15
DNA-26592-CG001Qv42Run268-9_S9.CG001v4.0.44	max/average number of variants:3 1.6
DNA-26592-CG001Qv42Run268-9_S9.CG001v4.0.51	max/average number of variants:4 1.65
DNA-26592-CG001Qv42Run268-9_S9.CG001v4.0.58	max/average number of variants:5 1.61
DNA-26593-CG001Qv42Run268-12_S12.CG001v3.4.22	max/average number of variants:5 1.61
DNA-26593-CG001Qv42Run268-12_S12.CG001v3.4.31	max/average number of variants:7 1.27
DNA-26593-CG001Qv42Run268-12_S12.CG001v3.4.90	max/average number of variants:6 1.23
DNA-26593-CG001Qv42Run268-12_S12.CG001v3.4.94	max/average number of variants:3 1.64
DNA-26593-CG001Qv42Run268-12_S12.CG001v3.4.102	max/average number of variants:7 1.28
